epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
1433 6.480450e-01 5.898736e-01 0.000000e+00 5.817145e-02 1.265155e-07 53.11100745201111 76003.21351027489
1434 6.480048e-01 5.897892e-01 0.000000e+00 5.821553e-02 1.265155e-07 52.73043966293335 76055.98202061653
1435 6.479635e-01 5.897555e-01 0.000000e+00 5.820800e-02 1.265155e-07 52.5582218170166 76108.57410740852
1436 6.479212e-01 5.896895e-01 0.000000e+00 5.823179e-02 1.201905e-07 51.72582292556763 76160.33707690239
1437 6.477910e-01 5.895482e-01 0.000000e+00 5.824283e-02 1.201905e-07 53.5015504360199 76213.87599420547
1438 6.477885e-01 5.895564e-01 0.000000e+00 5.823219e-02 1.201905e-07 52.65012192726135 76266.56428289413
1439 6.477785e-01 5.895552e-01 0.000000e+00 5.822329e-02 1.201905e-07 51.78591728210449 76318.38766932487
1440 6.478553e-01 5.896552e-01 0.000000e+00 5.820008e-02 1.201905e-07 51.041041135787964 76369.4666390419
1441 6.477130e-01 5.894780e-01 0.000000e+00 5.823499e-02 1.201905e-07 51.95468187332153 76421.44997000694
1442 6.476758e-01 5.894219e-01 0.000000e+00 5.825388e-02 1.201905e-07 53.87541699409485 76475.36112713814
1443 6.476326e-01 5.893781e-01 0.000000e+00 5.825450e-02 1.201905e-07 53.979302644729614 76529.37566494942
1444 6.475826e-01 5.893204e-01 0.000000e+00 5.826219e-02 1.201905e-07 51.97208046913147 76581.37636995316
1445 6.475986e-01 5.893558e-01 0.000000e+00 5.824285e-02 1.141818e-07 52.05187702178955 76633.4671061039
1446 6.475262e-01 5.892528e-01 0.000000e+00 5.827341e-02 1.141818e-07 53.461355447769165 76686.95913171768
1447 6.476626e-01 5.894590e-01 0.000000e+00 5.820362e-02 1.141818e-07 53.78106927871704 76740.77744150162
1448 6.474637e-01 5.891842e-01 0.000000e+00 5.827949e-02 1.141818e-07 54.33384466171265 76795.14534592628
1449 6.474463e-01 5.891525e-01 0.000000e+00 5.829378e-02 1.141818e-07 51.633535861968994 76846.8265478611
1450 6.473328e-01 5.890315e-01 0.000000e+00 5.830136e-02 1.141818e-07 52.02391815185547 76898.89310765266
1451 6.475027e-01 5.892716e-01 0.000000e+00 5.823113e-02 1.141818e-07 52.20685291290283 76951.13538694382
1452 6.473012e-01 5.889781e-01 0.000000e+00 5.832303e-02 1.141818e-07 52.896424770355225 77004.06423997879
1453 6.472850e-01 5.890100e-01 0.000000e+00 5.827499e-02 1.084734e-07 54.034785985946655 77058.13710594177
1454 6.473619e-01 5.890828e-01 0.000000e+00 5.827910e-02 1.084734e-07 52.67245841026306 77110.84863877296
1455 6.471850e-01 5.888641e-01 0.000000e+00 5.832089e-02 1.084734e-07 53.77940607070923 77164.66038632393
1456 6.471503e-01 5.888297e-01 0.000000e+00 5.832063e-02 1.084734e-07 52.30441689491272 77217.00320005417
1457 6.471753e-01 5.888572e-01 0.000000e+00 5.831808e-02 1.084734e-07 54.18425631523132 77271.22572541237
1458 6.471355e-01 5.887986e-01 0.000000e+00 5.833693e-02 1.084734e-07 54.179330825805664 77325.43492102623
1459 6.470309e-01 5.886777e-01 0.000000e+00 5.835315e-02 1.084734e-07 53.25590515136719 77378.73241090775
1460 6.471210e-01 5.888010e-01 0.000000e+00 5.831999e-02 1.084734e-07 52.417665004730225 77431.1977159977
1461 6.470276e-01 5.886908e-01 0.000000e+00 5.833682e-02 1.030504e-07 53.21535921096802 77484.44307875633
1462 6.469831e-01 5.886311e-01 0.000000e+00 5.835202e-02 1.030504e-07 53.04617214202881 77537.53160071373
1463 6.470282e-01 5.887119e-01 0.000000e+00 5.831634e-02 1.030504e-07 52.68076729774475 77590.25088310242
1464 6.469591e-01 5.885999e-01 0.000000e+00 5.835924e-02 1.030504e-07 53.15336322784424 77643.43493151665
1465 6.468449e-01 5.884603e-01 0.000000e+00 5.838459e-02 1.030504e-07 51.88230895996094 77695.35419893265
1466 6.468165e-01 5.884129e-01 0.000000e+00 5.840368e-02 1.030504e-07 51.00442123413086 77746.39481782913
1467 6.467882e-01 5.884132e-01 0.000000e+00 5.837498e-02 1.030504e-07 52.58432388305664 77799.0175318718
1468 6.468138e-01 5.884373e-01 0.000000e+00 5.837648e-02 1.030504e-07 55.36805200576782 77854.42274785042
1469 6.468361e-01 5.884684e-01 0.000000e+00 5.836767e-02 9.789858e-08 53.45302891731262 77907.91638970375
1470 6.467993e-01 5.884394e-01 0.000000e+00 5.835986e-02 9.789858e-08 53.820695638656616 77961.7602276802
1471 6.467403e-01 5.883613e-01 0.000000e+00 5.837896e-02 9.789858e-08 53.3824577331543 78015.17427611351
1472 6.466597e-01 5.882679e-01 0.000000e+00 5.839180e-02 9.789858e-08 53.67301821708679 78068.88398861885
1473 6.465688e-01 5.881463e-01 0.000000e+00 5.842257e-02 9.789858e-08 55.2741277217865 78124.1952829361
1474 6.465031e-01 5.880684e-01 0.000000e+00 5.843476e-02 9.789858e-08 52.962247371673584 78177.19433355331
1475 6.467204e-01 5.883521e-01 0.000000e+00 5.836829e-02 9.789858e-08 53.29415941238403 78230.53433537483
1476 6.465310e-01 5.881039e-01 0.000000e+00 5.842705e-02 9.789858e-08 53.859408140182495 78284.42466640472
1477 6.464280e-01 5.879976e-01 0.000000e+00 5.843044e-02 9.300428e-08 53.08965873718262 78337.54435253143
1478 6.464968e-01 5.880690e-01 0.000000e+00 5.842783e-02 9.300428e-08 55.02381634712219 78392.60601782799
1479 6.464769e-01 5.880413e-01 0.000000e+00 5.843557e-02 9.300428e-08 52.67903184890747 78445.30731415749
1480 6.464072e-01 5.879741e-01 0.000000e+00 5.843310e-02 9.300428e-08 51.386555433273315 78496.7231066227
1481 6.463801e-01 5.879463e-01 0.000000e+00 5.843382e-02 9.300428e-08 52.525718450546265 78549.28489971161
1482 6.463866e-01 5.879613e-01 0.000000e+00 5.842534e-02 9.300428e-08 52.981462240219116 78602.29261255264
1483 6.462477e-01 5.877576e-01 0.000000e+00 5.849009e-02 9.300428e-08 54.31269311904907 78656.64408636093
1484 6.463317e-01 5.879059e-01 0.000000e+00 5.842582e-02 9.300428e-08 52.87137985229492 78709.55240297318
1485 6.463522e-01 5.879060e-01 0.000000e+00 5.844619e-02 8.835466e-08 54.05098843574524 78763.63509893417
1486 6.461840e-01 5.876905e-01 0.000000e+00 5.849346e-02 8.835466e-08 53.45946717262268 78817.12588453293
1487 6.462396e-01 5.877745e-01 0.000000e+00 5.846510e-02 8.835466e-08 53.15191054344177 78870.3141438961
1488 6.462829e-01 5.878504e-01 0.000000e+00 5.843250e-02 8.835466e-08 53.446261405944824 78923.79701900482
1489 6.461867e-01 5.877223e-01 0.000000e+00 5.846443e-02 8.835466e-08 52.72895121574402 78976.55891823769
1490 6.461484e-01 5.876587e-01 0.000000e+00 5.848965e-02 8.835466e-08 52.07466673851013 79028.66561174393
1491 6.459539e-01 5.874222e-01 0.000000e+00 5.853169e-02 8.835466e-08 52.48310995101929 79081.18922424316
1492 6.461049e-01 5.876356e-01 0.000000e+00 5.846931e-02 8.835466e-08 52.080153703689575 79133.31311058998
1493 6.460311e-01 5.875509e-01 0.000000e+00 5.848023e-02 8.835466e-08 53.71181774139404 79187.0578455925
1494 6.458591e-01 5.873246e-01 0.000000e+00 5.853446e-02 8.393750e-08 52.516674518585205 79239.60532069206
1495 6.460394e-01 5.875353e-01 0.000000e+00 5.850408e-02 8.393750e-08 53.16062092781067 79292.80360674858
1496 6.460294e-01 5.875419e-01 0.000000e+00 5.848747e-02 8.393750e-08 52.11288595199585 79344.94555902481
1497 6.459885e-01 5.874874e-01 0.000000e+00 5.850116e-02 8.393750e-08 54.500879526138306 79399.47983765602
1498 6.459358e-01 5.874258e-01 0.000000e+00 5.851006e-02 8.393750e-08 53.7968909740448 79453.3088157177
1499 6.458658e-01 5.873262e-01 0.000000e+00 5.853961e-02 8.393750e-08 52.9072322845459 79506.24732732773
1500 6.458429e-01 5.873118e-01 0.000000e+00 5.853107e-02 8.393750e-08 52.69692921638489 79558.97421646118
1501 6.458721e-01 5.873475e-01 0.000000e+00 5.852464e-02 8.393750e-08 51.7834415435791 79610.79614114761
1502 6.458737e-01 5.873602e-01 0.000000e+00 5.851353e-02 7.974116e-08 52.47981095314026 79663.30485677719
1503 6.457583e-01 5.872083e-01 0.000000e+00 5.855002e-02 7.974116e-08 52.591450214385986 79715.92487859726
1504 6.458152e-01 5.872903e-01 0.000000e+00 5.852498e-02 7.974116e-08 52.97396206855774 79768.9346833229
1505 6.457812e-01 5.872488e-01 0.000000e+00 5.853237e-02 7.974116e-08 52.2107720375061 79821.1797773838
1506 6.458006e-01 5.872816e-01 0.000000e+00 5.851903e-02 7.974116e-08 52.17569398880005 79873.38491106033
1507 6.457320e-01 5.872014e-01 0.000000e+00 5.853060e-02 7.974116e-08 53.120118141174316 79926.5351703167
1508 6.456803e-01 5.871286e-01 0.000000e+00 5.855170e-02 7.974116e-08 53.00021028518677 79979.57429647446
1509 6.456046e-01 5.870256e-01 0.000000e+00 5.857895e-02 7.974116e-08 52.263442039489746 80031.87547016144
1510 6.455491e-01 5.869681e-01 0.000000e+00 5.858098e-02 7.575461e-08 51.530431509017944 80083.44359874725
1511 6.455409e-01 5.869455e-01 0.000000e+00 5.859541e-02 7.575461e-08 52.295496702194214 80135.77521443367
1512 6.455787e-01 5.870150e-01 0.000000e+00 5.856366e-02 7.575461e-08 53.82069420814514 80189.63855981827
1513 6.456011e-01 5.870415e-01 0.000000e+00 5.855958e-02 7.575461e-08 54.1412513256073 80243.81053757668
1514 6.455657e-01 5.870036e-01 0.000000e+00 5.856212e-02 7.575461e-08 52.5057475566864 80296.35583782196
1515 6.455278e-01 5.869540e-01 0.000000e+00 5.857381e-02 7.575461e-08 50.890263080596924 80347.28580188751
1516 6.455858e-01 5.870445e-01 0.000000e+00 5.854126e-02 7.575461e-08 52.458035707473755 80399.78291130066
1517 6.454502e-01 5.868643e-01 0.000000e+00 5.858593e-02 7.575461e-08 53.35036611557007 80453.16330647469
1518 6.453790e-01 5.867666e-01 0.000000e+00 5.861246e-02 7.196737e-08 53.98644304275513 80507.18863129616
1519 6.453182e-01 5.866869e-01 0.000000e+00 5.863130e-02 7.196737e-08 53.13352108001709 80560.36654758453
1520 6.453213e-01 5.866952e-01 0.000000e+00 5.862608e-02 7.196737e-08 51.656604290008545 80612.06326317787
1521 6.453669e-01 5.867684e-01 0.000000e+00 5.859848e-02 7.196737e-08 52.82120084762573 80664.91392946243
1522 6.453661e-01 5.867744e-01 0.000000e+00 5.859164e-02 7.196737e-08 52.910356521606445 80717.85753941536
1523 6.453171e-01 5.867185e-01 0.000000e+00 5.859861e-02 7.196737e-08 54.88866353034973 80772.77874493599
1524 6.452985e-01 5.866793e-01 0.000000e+00 5.861918e-02 7.196737e-08 53.028239488601685 80825.85491323471
1525 6.452934e-01 5.866682e-01 0.000000e+00 5.862524e-02 7.196737e-08 51.7868549823761 80877.68043875694
1526 6.452156e-01 5.865661e-01 0.000000e+00 5.864954e-02 6.836946e-08 52.533199071884155 80930.25151968002
1527 6.452399e-01 5.866166e-01 0.000000e+00 5.862333e-02 6.836946e-08 53.21731877326965 80983.5054795742
1528 6.452427e-01 5.866231e-01 0.000000e+00 5.861960e-02 6.836946e-08 53.83775568008423 81037.37540364265
1529 6.452054e-01 5.865855e-01 0.000000e+00 5.861987e-02 6.836946e-08 52.11351561546326 81089.5215086937
1530 6.451802e-01 5.865671e-01 0.000000e+00 5.861301e-02 6.836946e-08 52.928462505340576 81142.48650550842
1531 6.451578e-01 5.865335e-01 0.000000e+00 5.862423e-02 6.836946e-08 53.58785557746887 81196.11400985718
1532 6.451598e-01 5.865274e-01 0.000000e+00 5.863244e-02 6.836946e-08 53.031670808792114 81249.18646550179
1533 6.451189e-01 5.864731e-01 0.000000e+00 5.864581e-02 6.836946e-08 52.50960063934326 81301.72659540176
1534 6.450760e-01 5.864160e-01 0.000000e+00 5.865997e-02 6.495143e-08 51.67015266418457 81353.44092798233
1535 6.451023e-01 5.864636e-01 0.000000e+00 5.863863e-02 6.495143e-08 52.50940465927124 81405.99641895294
1536 6.450919e-01 5.864547e-01 0.000000e+00 5.863714e-02 6.495143e-08 52.83731174468994 81458.86818289757
1537 6.450440e-01 5.864055e-01 0.000000e+00 5.863850e-02 6.495143e-08 53.380308389663696 81512.27132964134
1538 6.449829e-01 5.863186e-01 0.000000e+00 5.866430e-02 6.495143e-08 54.65591859817505 81566.96610569954
1539 6.450128e-01 5.863604e-01 0.000000e+00 5.865237e-02 6.495143e-08 53.72438430786133 81620.73017501831
1540 6.449794e-01 5.863176e-01 0.000000e+00 5.866184e-02 6.495143e-08 53.653183698654175 81674.41600441933
1541 6.449553e-01 5.862984e-01 0.000000e+00 5.865688e-02 6.495143e-08 53.15134787559509 81727.60255861282
1542 6.449432e-01 5.862834e-01 0.000000e+00 5.865987e-02 6.495143e-08 56.255565881729126 81783.89098930359
1543 6.449368e-01 5.862743e-01 0.000000e+00 5.866251e-02 6.170427e-08 55.27735781669617 81839.19523763657
1544 6.448959e-01 5.862172e-01 0.000000e+00 5.867868e-02 6.170427e-08 53.23448395729065 81892.4671201706
1545 6.447839e-01 5.860831e-01 0.000000e+00 5.870083e-02 6.170427e-08 54.0332555770874 81946.54075336456
1546 6.448543e-01 5.861843e-01 0.000000e+00 5.867000e-02 6.170427e-08 53.43570041656494 82000.01466822624
1547 6.448660e-01 5.861958e-01 0.000000e+00 5.867016e-02 6.170427e-08 52.65090036392212 82052.68782234192
1548 6.448387e-01 5.861551e-01 0.000000e+00 5.868363e-02 6.170427e-08 54.21842408180237 82106.93714094162
1549 6.448583e-01 5.861939e-01 0.000000e+00 5.866444e-02 6.170427e-08 53.35655188560486 82160.32779741287
1550 6.448551e-01 5.861762e-01 0.000000e+00 5.867884e-02 6.170427e-08 52.655717849731445 82213.01466202736
1551 6.447784e-01 5.861018e-01 0.000000e+00 5.867656e-02 5.861945e-08 52.53487825393677 82265.57903337479
1552 6.447784e-01 5.861029e-01 0.000000e+00 5.867544e-02 5.861945e-08 54.378737926483154 82319.98499107361
1553 6.447606e-01 5.860590e-01 0.000000e+00 5.870165e-02 5.861945e-08 54.925004959106445 82374.946808815
1554 6.447033e-01 5.860020e-01 0.000000e+00 5.870126e-02 5.861945e-08 51.52292990684509 82426.50754404068
1555 6.446214e-01 5.859075e-01 0.000000e+00 5.871392e-02 5.861945e-08 53.831294536590576 82480.37376666069
1556 6.447223e-01 5.860244e-01 0.000000e+00 5.869791e-02 5.861945e-08 54.00155830383301 82534.41509056091
1557 6.446679e-01 5.859566e-01 0.000000e+00 5.871129e-02 5.861945e-08 52.84577655792236 82587.29025554657
1558 6.446273e-01 5.859101e-01 0.000000e+00 5.871716e-02 5.861945e-08 53.85922622680664 82641.17815041542
1559 6.445746e-01 5.858492e-01 0.000000e+00 5.872542e-02 5.568886e-08 52.354498624801636 82693.56242847443
1560 6.445653e-01 5.858358e-01 0.000000e+00 5.872953e-02 5.568886e-08 52.80551362037659 82746.4058368206
1561 6.445554e-01 5.858190e-01 0.000000e+00 5.873639e-02 5.568886e-08 52.6485321521759 82799.1023542881
1562 6.445637e-01 5.858388e-01 0.000000e+00 5.872491e-02 5.568886e-08 54.52697777748108 82853.66541552544
1563 6.444240e-01 5.856613e-01 0.000000e+00 5.876263e-02 5.568886e-08 53.92031478881836 82907.61460351944
1564 6.445753e-01 5.858460e-01 0.000000e+00 5.872929e-02 5.568886e-08 53.00834250450134 82960.66032075882
1565 6.445272e-01 5.857898e-01 0.000000e+00 5.873739e-02 5.568886e-08 53.094870805740356 83013.77529120445
1566 6.445108e-01 5.857803e-01 0.000000e+00 5.873053e-02 5.568886e-08 52.4096462726593 83066.21800374985
1567 6.445008e-01 5.857593e-01 0.000000e+00 5.874158e-02 5.290477e-08 54.71673846244812 83120.96477985382
1568 6.444846e-01 5.857404e-01 0.000000e+00 5.874418e-02 5.290477e-08 52.91913890838623 83173.90427064896
1569 6.444559e-01 5.857214e-01 0.000000e+00 5.873457e-02 5.290477e-08 53.40169310569763 83227.33872842789
1570 6.443765e-01 5.856147e-01 0.000000e+00 5.876176e-02 5.290477e-08 52.22694373130798 83279.59496974945
1571 6.443937e-01 5.856294e-01 0.000000e+00 5.876432e-02 5.290477e-08 52.34945273399353 83331.97039413452
1572 6.444042e-01 5.856465e-01 0.000000e+00 5.875775e-02 5.290477e-08 53.145570516586304 83385.14462518692
1573 6.443840e-01 5.856262e-01 0.000000e+00 5.875776e-02 5.290477e-08 54.29118633270264 83439.46488714218
1574 6.443208e-01 5.855465e-01 0.000000e+00 5.877429e-02 5.290477e-08 52.54474496841431 83492.04042935371
1575 6.443397e-01 5.855850e-01 0.000000e+00 5.875471e-02 5.025987e-08 51.37513065338135 83543.45503687859
1576 6.442520e-01 5.854807e-01 0.000000e+00 5.877130e-02 5.025987e-08 52.520684242248535 83596.00642228127
1577 6.443122e-01 5.855342e-01 0.000000e+00 5.877794e-02 5.025987e-08 54.466270208358765 83650.50918269157
1578 6.442635e-01 5.854742e-01 0.000000e+00 5.878933e-02 5.025987e-08 54.40630912780762 83704.94812750816
1579 6.442952e-01 5.855295e-01 0.000000e+00 5.876564e-02 5.025987e-08 53.89158296585083 83758.87080860138
1580 6.442508e-01 5.854551e-01 0.000000e+00 5.879567e-02 5.025987e-08 53.49411606788635 83812.39498233795
1581 6.442387e-01 5.854546e-01 0.000000e+00 5.878411e-02 5.025987e-08 52.56192493438721 83864.99491214752
1582 6.442286e-01 5.854465e-01 0.000000e+00 5.878206e-02 5.025987e-08 53.705636739730835 83918.72717642784
1583 6.442084e-01 5.854187e-01 0.000000e+00 5.878971e-02 4.774720e-08 54.470136404037476 83973.23472547531
1584 6.442696e-01 5.855117e-01 0.000000e+00 5.875784e-02 4.774720e-08 53.63452625274658 84026.90960216522
1585 6.442258e-01 5.854458e-01 0.000000e+00 5.878003e-02 4.774720e-08 53.913058280944824 84080.8483095169
1586 6.442289e-01 5.854564e-01 0.000000e+00 5.877251e-02 4.774720e-08 53.58112049102783 84134.46309447289
1587 6.441925e-01 5.854180e-01 0.000000e+00 5.877455e-02 4.774720e-08 53.57197022438049 84188.06443738937
1588 6.441641e-01 5.853656e-01 0.000000e+00 5.879854e-02 4.774720e-08 51.4923574924469 84239.5936806202
1589 6.440237e-01 5.852115e-01 0.000000e+00 5.881218e-02 4.774720e-08 52.784693479537964 84292.41515398026
1590 6.441174e-01 5.853138e-01 0.000000e+00 5.880360e-02 4.774720e-08 52.59268522262573 84345.04374933243
1591 6.441627e-01 5.853769e-01 0.000000e+00 5.878580e-02 4.774720e-08 53.11742281913757 84398.19372391701
1592 6.441356e-01 5.853510e-01 0.000000e+00 5.878463e-02 4.536015e-08 52.46235489845276 84450.68674516678
1593 6.440951e-01 5.853045e-01 0.000000e+00 5.879057e-02 4.536015e-08 53.32828140258789 84504.04610919952
1594 6.440185e-01 5.851943e-01 0.000000e+00 5.882417e-02 4.536015e-08 53.78005075454712 84557.85672283173
1595 6.440649e-01 5.852668e-01 0.000000e+00 5.879814e-02 4.536015e-08 55.302385568618774 84613.20024085045
1596 6.440621e-01 5.852534e-01 0.000000e+00 5.880873e-02 4.536015e-08 52.943912982940674 84666.17496657372
1597 6.440022e-01 5.851783e-01 0.000000e+00 5.882391e-02 4.536015e-08 53.24150371551514 84719.43587613106
1598 6.440551e-01 5.852526e-01 0.000000e+00 5.880245e-02 4.536015e-08 53.77649188041687 84773.25257897377
1599 6.440127e-01 5.851996e-01 0.000000e+00 5.881302e-02 4.536015e-08 52.78324055671692 84826.05496668816
1600 6.439628e-01 5.851358e-01 0.000000e+00 5.882695e-02 4.309243e-08 53.51105761528015 84879.59536790848
1601 6.439691e-01 5.851377e-01 0.000000e+00 5.883147e-02 4.309243e-08 52.414016008377075 84932.0455570221
1602 6.439996e-01 5.851966e-01 0.000000e+00 5.880301e-02 4.309243e-08 53.80836224555969 84985.8742787838
1603 6.439100e-01 5.850728e-01 0.000000e+00 5.883722e-02 4.309243e-08 54.24200201034546 85040.14537358284
1604 6.439851e-01 5.851633e-01 0.000000e+00 5.882174e-02 4.309243e-08 51.62611770629883 85091.8073182106
1605 6.439137e-01 5.850874e-01 0.000000e+00 5.882632e-02 4.309243e-08 52.243475675582886 85144.08164381981
1606 6.439008e-01 5.850680e-01 0.000000e+00 5.883281e-02 4.309243e-08 52.768407344818115 85196.87142539024
1607 6.439449e-01 5.851312e-01 0.000000e+00 5.881372e-02 4.309243e-08 51.985705852508545 85248.8962585926
1608 6.439024e-01 5.850861e-01 0.000000e+00 5.881627e-02 4.093808e-08 54.0766122341156 85302.99236679077
1609 6.439103e-01 5.850847e-01 0.000000e+00 5.882554e-02 4.093808e-08 53.73437428474426 85356.75924086571
1610 6.438903e-01 5.850700e-01 0.000000e+00 5.882028e-02 4.093808e-08 53.69582223892212 85410.48569703102
1611 6.437793e-01 5.849284e-01 0.000000e+00 5.885085e-02 4.093808e-08 53.80305480957031 85464.32540369034
1612 6.438310e-01 5.849844e-01 0.000000e+00 5.884666e-02 4.093808e-08 54.601828813552856 85518.97175717354
1613 6.438574e-01 5.850320e-01 0.000000e+00 5.882537e-02 4.093808e-08 54.86239790916443 85573.85907244682
1614 6.438085e-01 5.849572e-01 0.000000e+00 5.885133e-02 4.093808e-08 53.11484718322754 85627.00437021255
1615 6.437922e-01 5.849358e-01 0.000000e+00 5.885637e-02 4.093808e-08 51.5083703994751 85678.54716777802
1616 6.437891e-01 5.849439e-01 0.000000e+00 5.884522e-02 3.889144e-08 52.60586214065552 85731.18431162834
1617 6.437777e-01 5.849270e-01 0.000000e+00 5.885075e-02 3.889144e-08 54.02979874610901 85785.24375653267
1618 6.437685e-01 5.849124e-01 0.000000e+00 5.885613e-02 3.889144e-08 53.0037887096405 85838.27793121338
1619 6.437265e-01 5.848646e-01 0.000000e+00 5.886191e-02 3.889144e-08 53.29089331626892 85891.59423995018
1620 6.437404e-01 5.848818e-01 0.000000e+00 5.885860e-02 3.889144e-08 52.96946358680725 85944.58933353424
1621 6.437513e-01 5.849039e-01 0.000000e+00 5.884743e-02 3.889144e-08 51.777130126953125 85996.38575530052
1622 6.437394e-01 5.848926e-01 0.000000e+00 5.884681e-02 3.889144e-08 51.829758405685425 86048.24388051033
1623 6.436853e-01 5.848222e-01 0.000000e+00 5.886311e-02 3.889144e-08 54.61084723472595 86102.87466406822
1624 6.437261e-01 5.848818e-01 0.000000e+00 5.884425e-02 3.694712e-08 52.343549966812134 86155.2549006939
1625 6.436197e-01 5.847399e-01 0.000000e+00 5.887978e-02 3.694712e-08 54.84086894989014 86210.12594389915
1626 6.436943e-01 5.848407e-01 0.000000e+00 5.885360e-02 3.694712e-08 53.82377791404724 86263.9893875122
1627 6.436577e-01 5.847944e-01 0.000000e+00 5.886328e-02 3.694712e-08 54.09408092498779 86318.11484479904
1628 6.436391e-01 5.847607e-01 0.000000e+00 5.887845e-02 3.694712e-08 54.79146766662598 86372.94063544273
1629 6.436176e-01 5.847425e-01 0.000000e+00 5.887510e-02 3.694712e-08 53.32346844673157 86426.2982840538
1630 6.436352e-01 5.847584e-01 0.000000e+00 5.887682e-02 3.694712e-08 52.66951084136963 86479.00711226463
1631 6.435658e-01 5.846693e-01 0.000000e+00 5.889643e-02 3.694712e-08 52.13303256034851 86531.17237758636
1632 6.436125e-01 5.847328e-01 0.000000e+00 5.887971e-02 3.510000e-08 54.45500922203064 86585.66761040688
1633 6.436106e-01 5.847302e-01 0.000000e+00 5.888037e-02 3.510000e-08 53.611079692840576 86639.30902695656
1634 6.435555e-01 5.846704e-01 0.000000e+00 5.888516e-02 3.510000e-08 53.394107818603516 86692.72607636452
1635 6.435942e-01 5.847079e-01 0.000000e+00 5.888633e-02 3.510000e-08 52.17241954803467 86744.9386382103
1636 6.435102e-01 5.846057e-01 0.000000e+00 5.890445e-02 3.510000e-08 52.44612741470337 86797.41582751274
1637 6.435420e-01 5.846620e-01 0.000000e+00 5.887992e-02 3.510000e-08 58.02102327346802 86855.46946310997
1638 6.435580e-01 5.846834e-01 0.000000e+00 5.887452e-02 3.510000e-08 53.84645867347717 86909.34509754181
1639 6.435535e-01 5.846716e-01 0.000000e+00 5.888188e-02 3.510000e-08 53.09853935241699 86962.4830288887
1640 6.435378e-01 5.846521e-01 0.000000e+00 5.888565e-02 3.510000e-08 52.76949667930603 87015.27695131302
1641 6.435257e-01 5.846388e-01 0.000000e+00 5.888692e-02 3.334522e-08 51.84711217880249 87067.15765810013
1642 6.434727e-01 5.845683e-01 0.000000e+00 5.890444e-02 3.334522e-08 53.05596137046814 87120.25348114967
1643 6.434892e-01 5.845930e-01 0.000000e+00 5.889624e-02 3.334522e-08 54.30493450164795 87174.5989921093
1644 6.434529e-01 5.845461e-01 0.000000e+00 5.890676e-02 3.334522e-08 52.40589165687561 87227.02543568611
1645 6.434795e-01 5.845859e-01 0.000000e+00 5.889355e-02 3.334522e-08 51.48186469078064 87278.54825091362
1646 6.434929e-01 5.846011e-01 0.000000e+00 5.889179e-02 3.334522e-08 54.60776352882385 87333.19526600838
1647 6.434876e-01 5.846039e-01 0.000000e+00 5.888370e-02 3.334522e-08 54.3112850189209 87387.53625488281
1648 6.434407e-01 5.845373e-01 0.000000e+00 5.890337e-02 3.334522e-08 54.307395696640015 87441.87356615067
1649 6.434206e-01 5.845128e-01 0.000000e+00 5.890787e-02 3.167818e-08 53.48774313926697 87495.38961148262
1650 6.434317e-01 5.845291e-01 0.000000e+00 5.890264e-02 3.167818e-08 52.97413516044617 87548.40089964867
