epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
480 1.219159e-01 6.635381e-02 0.000000e+00 5.556211e-02 5.924525e-06 90.52320551872253 44443.8090569973
481 1.227543e-01 6.719404e-02 0.000000e+00 5.556024e-02 5.924525e-06 91.52313446998596 44535.367996931076
482 1.236501e-01 6.808933e-02 0.000000e+00 5.556072e-02 5.924525e-06 91.06765508651733 44626.46634221077
483 1.226584e-01 6.710021e-02 0.000000e+00 5.555822e-02 5.924525e-06 92.21364855766296 44718.709498643875
484 1.247186e-01 6.916326e-02 0.000000e+00 5.555529e-02 5.628337e-06 94.15589237213135 44812.8912653923
485 1.238198e-01 6.826316e-02 0.000000e+00 5.555663e-02 5.628337e-06 96.67724442481995 44909.59957909584
486 1.223132e-01 6.675777e-02 0.000000e+00 5.555543e-02 5.628337e-06 98.33954572677612 45007.969183683395
487 1.214836e-01 6.592759e-02 0.000000e+00 5.555601e-02 5.628337e-06 97.0172016620636 45105.0165784359
488 1.226945e-01 6.713921e-02 0.000000e+00 5.555531e-02 5.628337e-06 95.74353456497192 45200.79776549339
489 1.217191e-01 6.616455e-02 0.000000e+00 5.555460e-02 5.346956e-06 94.73991417884827 45295.56150054932
490 1.223536e-01 6.679928e-02 0.000000e+00 5.555436e-02 5.346956e-06 92.25957942008972 45387.85383796692
491 1.202182e-01 6.466526e-02 0.000000e+00 5.555291e-02 5.346956e-06 91.39767503738403 45479.28038311005
492 1.212826e-01 6.572941e-02 0.000000e+00 5.555323e-02 5.346956e-06 90.74682784080505 45570.06695485115
493 1.222575e-01 6.670703e-02 0.000000e+00 5.555043e-02 5.346956e-06 90.4873275756836 45660.58061289787
494 1.231821e-01 6.763376e-02 0.000000e+00 5.554837e-02 5.079643e-06 89.41802740097046 45750.028772592545
495 1.211364e-01 6.558826e-02 0.000000e+00 5.554811e-02 5.079643e-06 90.87349510192871 45840.930681705475
496 1.212030e-01 6.565541e-02 0.000000e+00 5.554763e-02 5.079643e-06 89.70632076263428 45930.67023205757
497 1.222996e-01 6.675389e-02 0.000000e+00 5.554569e-02 5.079643e-06 89.72800469398499 46020.42174744606
498 1.218708e-01 6.632541e-02 0.000000e+00 5.554543e-02 5.079643e-06 92.64657616615295 46113.1018640995
499 1.220313e-01 6.648527e-02 0.000000e+00 5.554601e-02 4.825693e-06 93.18848633766174 46206.31801080704
500 1.207189e-01 6.517366e-02 0.000000e+00 5.554523e-02 4.825693e-06 91.0964560508728 46297.44486832619
501 1.218331e-01 6.628783e-02 0.000000e+00 5.554527e-02 4.825693e-06 91.8925473690033 46389.36753201485
502 1.215063e-01 6.596434e-02 0.000000e+00 5.554198e-02 4.825693e-06 91.98041319847107 46481.377511024475
503 1.215482e-01 6.600636e-02 0.000000e+00 5.554187e-02 4.825693e-06 92.18239545822144 46573.588091135025
504 1.201079e-01 6.456482e-02 0.000000e+00 5.554304e-02 4.584439e-06 93.71456551551819 46667.33384561539
505 1.221041e-01 6.656458e-02 0.000000e+00 5.553948e-02 4.584439e-06 94.79902935028076 46762.1655125618
506 1.202251e-01 6.468458e-02 0.000000e+00 5.554053e-02 4.584439e-06 96.69417238235474 46858.89031791687
507 1.201043e-01 6.456473e-02 0.000000e+00 5.553953e-02 4.584439e-06 95.92739415168762 46954.84825515747
508 1.215897e-01 6.605084e-02 0.000000e+00 5.553885e-02 4.584439e-06 96.00577759742737 47050.890973329544
509 1.217685e-01 6.623158e-02 0.000000e+00 5.553693e-02 4.355247e-06 94.69545078277588 47145.61754012108
510 1.198312e-01 6.429310e-02 0.000000e+00 5.553811e-02 4.355247e-06 92.75344014167786 47238.39836668968
511 1.211142e-01 6.557931e-02 0.000000e+00 5.553489e-02 4.355247e-06 90.98227977752686 47329.41812372208
512 1.200983e-01 6.456261e-02 0.000000e+00 5.553569e-02 4.355247e-06 90.66780018806458 47420.11528015137
513 1.223433e-01 6.680726e-02 0.000000e+00 5.553605e-02 4.355247e-06 90.92508149147034 47511.072078466415
514 1.203048e-01 6.477168e-02 0.000000e+00 5.553312e-02 4.137512e-06 90.64905166625977 47601.74905657768
515 1.209941e-01 6.546041e-02 0.000000e+00 5.553373e-02 4.137512e-06 91.12479615211487 47692.90718126297
516 1.191901e-01 6.365612e-02 0.000000e+00 5.553393e-02 4.137512e-06 91.32825779914856 47784.25714921951
517 1.219183e-01 6.638526e-02 0.000000e+00 5.553307e-02 4.137512e-06 90.35145282745361 47874.64310956001
518 1.191772e-01 6.364657e-02 0.000000e+00 5.553065e-02 4.137512e-06 90.19002485275269 47964.85454106331
519 1.209792e-01 6.544871e-02 0.000000e+00 5.553053e-02 3.930663e-06 94.61226463317871 48059.505147218704
520 1.195480e-01 6.401804e-02 0.000000e+00 5.552996e-02 3.930663e-06 92.96813344955444 48152.50267457962
521 1.209290e-01 6.539931e-02 0.000000e+00 5.552973e-02 3.930663e-06 90.57157135009766 48243.097949028015
522 1.195156e-01 6.398779e-02 0.000000e+00 5.552780e-02 3.930663e-06 91.27125287055969 48334.39222288132
523 1.203230e-01 6.479464e-02 0.000000e+00 5.552838e-02 3.930663e-06 92.04817771911621 48426.473648786545
524 1.193683e-01 6.384033e-02 0.000000e+00 5.552800e-02 3.734155e-06 93.65116214752197 48520.15389895439
525 1.199275e-01 6.440038e-02 0.000000e+00 5.552716e-02 3.734155e-06 94.54143714904785 48614.72781229019
526 1.199730e-01 6.444550e-02 0.000000e+00 5.552746e-02 3.734155e-06 96.07059407234192 48710.82802987099
527 1.193675e-01 6.384088e-02 0.000000e+00 5.552664e-02 3.734155e-06 96.73757314682007 48807.59272146225
528 1.199082e-01 6.438351e-02 0.000000e+00 5.552471e-02 3.734155e-06 97.25732350349426 48904.87447690964
529 1.196811e-01 6.415703e-02 0.000000e+00 5.552412e-02 3.547471e-06 95.11071276664734 49000.008281469345
530 1.187564e-01 6.323130e-02 0.000000e+00 5.552512e-02 3.547471e-06 93.75406670570374 49093.79395651817
531 1.204060e-01 6.488175e-02 0.000000e+00 5.552421e-02 3.547471e-06 92.27855706214905 49186.11484289169
532 1.196077e-01 6.408435e-02 0.000000e+00 5.552332e-02 3.547471e-06 91.06201457977295 49277.20394897461
533 1.185163e-01 6.299223e-02 0.000000e+00 5.552411e-02 3.547471e-06 90.84555721282959 49368.08190560341
534 1.180088e-01 6.248614e-02 0.000000e+00 5.552267e-02 3.370121e-06 89.90388369560242 49458.02237892151
535 1.190443e-01 6.352205e-02 0.000000e+00 5.552229e-02 3.370121e-06 90.42062735557556 49548.47929382324
536 1.195962e-01 6.407350e-02 0.000000e+00 5.552267e-02 3.370121e-06 90.91061305999756 49639.42471289635
537 1.176916e-01 6.217109e-02 0.000000e+00 5.552055e-02 3.370121e-06 89.96430969238281 49729.420614004135
538 1.192453e-01 6.372651e-02 0.000000e+00 5.551881e-02 3.370121e-06 90.69615459442139 49820.168102025986
539 1.186008e-01 6.308188e-02 0.000000e+00 5.551890e-02 3.201636e-06 90.36816883087158 49910.566866874695
540 1.197197e-01 6.420108e-02 0.000000e+00 5.551858e-02 3.201636e-06 92.23076367378235 50002.8273460865
541 1.183077e-01 6.278784e-02 0.000000e+00 5.551990e-02 3.201636e-06 92.43434953689575 50095.291469335556
542 1.192408e-01 6.372293e-02 0.000000e+00 5.551791e-02 3.201636e-06 90.95133590698242 50186.273830890656
543 1.185640e-01 6.304507e-02 0.000000e+00 5.551895e-02 3.201636e-06 91.55073165893555 50277.85442304611
544 1.186161e-01 6.309941e-02 0.000000e+00 5.551674e-02 3.041575e-06 92.4446017742157 50370.326100587845
545 1.192455e-01 6.372873e-02 0.000000e+00 5.551675e-02 3.041575e-06 94.06169724464417 50464.42149925232
546 1.192957e-01 6.377984e-02 0.000000e+00 5.551583e-02 3.041575e-06 95.75376605987549 50560.204703330994
547 1.187934e-01 6.327734e-02 0.000000e+00 5.551607e-02 3.041575e-06 96.20014381408691 50656.43431830406
548 1.186867e-01 6.317011e-02 0.000000e+00 5.551663e-02 3.041575e-06 96.73281788825989 50753.19464182854
549 1.185105e-01 6.299578e-02 0.000000e+00 5.551472e-02 2.889516e-06 94.93569755554199 50848.161533117294
550 1.171137e-01 6.159767e-02 0.000000e+00 5.551602e-02 2.889516e-06 93.6306049823761 50941.822053432465
551 1.183410e-01 6.282639e-02 0.000000e+00 5.551457e-02 2.889516e-06 91.45064735412598 51033.303480386734
552 1.185666e-01 6.305335e-02 0.000000e+00 5.551322e-02 2.889516e-06 90.85035014152527 51124.20802235603
553 1.181237e-01 6.261044e-02 0.000000e+00 5.551322e-02 2.889516e-06 89.92882871627808 51214.159663677216
554 1.183908e-01 6.287751e-02 0.000000e+00 5.551330e-02 2.745058e-06 91.34812021255493 51305.57277703285
555 1.191039e-01 6.359234e-02 0.000000e+00 5.551155e-02 2.745058e-06 90.68001985549927 51396.28065729141
556 1.180838e-01 6.257130e-02 0.000000e+00 5.551248e-02 2.745058e-06 89.4717264175415 51485.78193306923
557 1.182473e-01 6.273555e-02 0.000000e+00 5.551178e-02 2.745058e-06 91.10194420814514 51576.91034579277
558 1.174183e-01 6.190747e-02 0.000000e+00 5.551083e-02 2.745058e-06 91.27872061729431 51668.21590256691
559 1.178510e-01 6.233877e-02 0.000000e+00 5.551228e-02 2.607823e-06 90.01090741157532 51758.25538992882
560 1.174171e-01 6.190675e-02 0.000000e+00 5.551030e-02 2.607823e-06 90.89741516113281 51849.18497133255
561 1.183359e-01 6.282651e-02 0.000000e+00 5.550942e-02 2.607823e-06 91.24741101264954 51940.45644712448
562 1.176471e-01 6.213794e-02 0.000000e+00 5.550920e-02 2.607823e-06 93.93801379203796 52034.42438387871
563 1.188719e-01 6.336321e-02 0.000000e+00 5.550866e-02 2.607823e-06 91.90482878684998 52126.37362194061
564 1.183275e-01 6.281944e-02 0.000000e+00 5.550807e-02 2.477449e-06 94.43831133842468 52220.84465885162
565 1.181655e-01 6.265825e-02 0.000000e+00 5.550722e-02 2.477449e-06 95.88384652137756 52316.759763002396
566 1.171874e-01 6.167868e-02 0.000000e+00 5.550875e-02 2.477449e-06 95.4594943523407 52412.252193689346
567 1.174341e-01 6.192708e-02 0.000000e+00 5.550699e-02 2.477449e-06 96.51455354690552 52508.798867464066
568 1.175007e-01 6.199360e-02 0.000000e+00 5.550713e-02 2.477449e-06 95.82771754264832 52604.64868116379
569 1.173468e-01 6.184056e-02 0.000000e+00 5.550628e-02 2.353592e-06 95.7023594379425 52700.38380908966
570 1.169934e-01 6.148687e-02 0.000000e+00 5.550650e-02 2.353592e-06 93.84126591682434 52794.252487659454
571 1.168110e-01 6.130361e-02 0.000000e+00 5.550738e-02 2.353592e-06 92.0365343093872 52886.32398533821
572 1.171406e-01 6.163425e-02 0.000000e+00 5.550633e-02 2.353592e-06 91.11696863174438 52977.47671508789
573 1.183360e-01 6.283115e-02 0.000000e+00 5.550480e-02 2.353592e-06 90.70038390159607 53068.21031022072
574 1.180525e-01 6.254745e-02 0.000000e+00 5.550508e-02 2.235928e-06 90.1366057395935 53158.376982688904
575 1.163442e-01 6.083921e-02 0.000000e+00 5.550502e-02 2.235928e-06 91.51135396957397 53249.912680625916
576 1.172385e-01 6.173437e-02 0.000000e+00 5.550417e-02 2.235928e-06 90.00531029701233 53339.954176425934
577 1.166618e-01 6.115699e-02 0.000000e+00 5.550484e-02 2.235928e-06 90.08022499084473 53430.06778430939
578 1.168113e-01 6.130701e-02 0.000000e+00 5.550429e-02 2.235928e-06 90.83841609954834 53520.93343234062
579 1.171438e-01 6.163978e-02 0.000000e+00 5.550403e-02 2.124146e-06 90.39928555488586 53611.36346793175
580 1.165570e-01 6.105384e-02 0.000000e+00 5.550318e-02 2.124146e-06 91.97638273239136 53703.3675699234
581 1.168487e-01 6.134564e-02 0.000000e+00 5.550302e-02 2.124146e-06 91.39314699172974 53794.79313158989
582 1.169737e-01 6.147107e-02 0.000000e+00 5.550259e-02 2.124146e-06 90.95735454559326 53885.77169799805
583 1.175952e-01 6.209339e-02 0.000000e+00 5.550182e-02 2.124146e-06 92.3028314113617 53978.10319495201
584 1.175397e-01 6.203793e-02 0.000000e+00 5.550178e-02 2.017952e-06 92.9795093536377 54071.113733291626
585 1.165137e-01 6.101178e-02 0.000000e+00 5.550194e-02 2.017952e-06 94.96994662284851 54166.10407090187
586 1.166690e-01 6.116745e-02 0.000000e+00 5.550154e-02 2.017952e-06 97.81499123573303 54263.942987680435
587 1.171095e-01 6.160827e-02 0.000000e+00 5.550122e-02 2.017952e-06 96.18289685249329 54360.15192079544
588 1.167106e-01 6.120946e-02 0.000000e+00 5.550110e-02 2.017952e-06 96.64105772972107 54456.824489831924
589 1.169455e-01 6.144519e-02 0.000000e+00 5.550026e-02 1.917067e-06 96.25297689437866 54553.10596346855
590 1.169237e-01 6.142350e-02 0.000000e+00 5.550021e-02 1.917067e-06 95.33886814117432 54648.473443984985
591 1.166395e-01 6.113952e-02 0.000000e+00 5.549995e-02 1.917067e-06 92.97713804244995 54741.479464530945
592 1.166498e-01 6.115015e-02 0.000000e+00 5.549965e-02 1.917067e-06 91.30294013023376 54832.80859017372
593 1.174084e-01 6.190903e-02 0.000000e+00 5.549941e-02 1.917067e-06 90.70015525817871 54923.533011198044
594 1.162005e-01 6.070068e-02 0.000000e+00 5.549982e-02 1.821226e-06 91.32091689109802 55014.88122677803
595 1.163126e-01 6.081410e-02 0.000000e+00 5.549853e-02 1.821226e-06 89.93154883384705 55104.84885811806
596 1.166292e-01 6.113017e-02 0.000000e+00 5.549900e-02 1.821226e-06 90.09706974029541 55194.971589803696
597 1.158433e-01 6.034483e-02 0.000000e+00 5.549845e-02 1.821226e-06 90.09691286087036 55285.10032725334
598 1.163888e-01 6.089109e-02 0.000000e+00 5.549770e-02 1.821226e-06 90.53251957893372 55375.666768312454
599 1.165142e-01 6.101610e-02 0.000000e+00 5.549810e-02 1.730177e-06 89.66237664222717 55465.36251425743
600 1.162909e-01 6.079299e-02 0.000000e+00 5.549787e-02 1.730177e-06 90.35546660423279 55555.74681806564
601 1.155318e-01 6.003412e-02 0.000000e+00 5.549770e-02 1.730177e-06 91.03157591819763 55646.8092880249
602 1.166564e-01 6.115912e-02 0.000000e+00 5.549723e-02 1.730177e-06 90.92584156990051 55737.77143597603
603 1.167228e-01 6.122563e-02 0.000000e+00 5.549717e-02 1.730177e-06 93.4276762008667 55831.22949504852
604 1.166833e-01 6.118654e-02 0.000000e+00 5.549672e-02 1.643679e-06 92.91771602630615 55924.17309832573
605 1.162490e-01 6.075292e-02 0.000000e+00 5.549612e-02 1.643679e-06 93.67540001869202 56017.879462480545
606 1.162287e-01 6.073215e-02 0.000000e+00 5.549656e-02 1.643679e-06 97.64708209037781 56115.553317308426
607 1.167177e-01 6.122139e-02 0.000000e+00 5.549634e-02 1.643679e-06 99.18239974975586 56214.76555323601
608 1.164155e-01 6.091943e-02 0.000000e+00 5.549608e-02 1.643679e-06 96.2264986038208 56311.02182030678
609 1.161771e-01 6.068192e-02 0.000000e+00 5.549517e-02 1.561505e-06 96.42522120475769 56407.46827507019
610 1.160803e-01 6.058523e-02 0.000000e+00 5.549512e-02 1.561505e-06 94.2169680595398 56501.71485877037
611 1.167421e-01 6.124736e-02 0.000000e+00 5.549475e-02 1.561505e-06 93.08040738105774 56594.823815107346
612 1.162997e-01 6.080448e-02 0.000000e+00 5.549521e-02 1.561505e-06 92.20892143249512 56687.06472969055
613 1.155010e-01 6.000574e-02 0.000000e+00 5.549531e-02 1.561505e-06 91.91497302055359 56779.00735092163
614 1.160812e-01 6.058618e-02 0.000000e+00 5.549499e-02 1.483440e-06 91.46683096885681 56870.51090955734
615 1.159381e-01 6.044367e-02 0.000000e+00 5.549444e-02 1.483440e-06 91.23794651031494 56961.77563285828
616 1.165157e-01 6.102111e-02 0.000000e+00 5.549461e-02 1.483440e-06 90.58811497688293 57052.39239025116
617 1.159716e-01 6.047736e-02 0.000000e+00 5.549421e-02 1.483440e-06 90.18829035758972 57142.6116836071
618 1.162026e-01 6.070836e-02 0.000000e+00 5.549424e-02 1.483440e-06 90.4267168045044 57233.06733775139
619 1.159452e-01 6.045106e-02 0.000000e+00 5.549414e-02 1.409278e-06 89.81495809555054 57322.91338849068
620 1.152438e-01 5.975024e-02 0.000000e+00 5.549356e-02 1.409278e-06 90.30606055259705 57413.27500319481
621 1.162769e-01 6.078386e-02 0.000000e+00 5.549306e-02 1.409278e-06 90.46888065338135 57503.77897119522
622 1.159009e-01 6.040770e-02 0.000000e+00 5.549320e-02 1.409278e-06 91.14540791511536 57594.954338788986
623 1.151382e-01 5.964518e-02 0.000000e+00 5.549306e-02 1.409278e-06 93.04806232452393 57688.03379678726
624 1.156740e-01 6.018136e-02 0.000000e+00 5.549264e-02 1.338823e-06 92.6827278137207 57780.753963947296
625 1.156539e-01 6.016115e-02 0.000000e+00 5.549279e-02 1.338823e-06 93.21394562721252 57874.0008764267
626 1.154657e-01 5.997319e-02 0.000000e+00 5.549249e-02 1.338823e-06 95.55592107772827 57969.58339333534
627 1.152757e-01 5.978384e-02 0.000000e+00 5.549181e-02 1.338823e-06 96.36974692344666 58065.984317064285
628 1.156507e-01 6.015821e-02 0.000000e+00 5.549249e-02 1.338823e-06 98.42105746269226 58164.431614398956
629 1.155643e-01 6.007245e-02 0.000000e+00 5.549183e-02 1.271890e-06 96.30237603187561 58260.758096694946
630 1.162384e-01 6.074666e-02 0.000000e+00 5.549176e-02 1.271890e-06 94.9747486114502 58355.7627389431
631 1.152881e-01 5.979628e-02 0.000000e+00 5.549185e-02 1.271890e-06 94.29805493354797 58450.09121751785
632 1.153436e-01 5.985173e-02 0.000000e+00 5.549186e-02 1.271890e-06 92.4290099143982 58542.549105882645
633 1.154436e-01 5.995204e-02 0.000000e+00 5.549154e-02 1.271890e-06 92.06498575210571 58634.64494395256
634 1.150755e-01 5.958410e-02 0.000000e+00 5.549140e-02 1.208304e-06 90.4033305644989 58725.079179525375
635 1.154815e-01 5.999039e-02 0.000000e+00 5.549115e-02 1.208304e-06 90.40107822418213 58815.51600241661
636 1.149264e-01 5.943565e-02 0.000000e+00 5.549077e-02 1.208304e-06 90.80562829971313 58906.35003566742
637 1.155048e-01 6.001378e-02 0.000000e+00 5.549103e-02 1.208304e-06 89.75853824615479 58996.14212322235
638 1.153805e-01 5.988996e-02 0.000000e+00 5.549057e-02 1.208304e-06 90.56950306892395 59086.743738651276
639 1.154303e-01 5.993991e-02 0.000000e+00 5.549039e-02 1.147896e-06 90.50734210014343 59177.27851676941
640 1.144714e-01 5.898090e-02 0.000000e+00 5.549045e-02 1.147896e-06 90.13830637931824 59267.44693279266
641 1.152006e-01 5.971080e-02 0.000000e+00 5.548980e-02 1.147896e-06 90.44410157203674 59357.92870974541
642 1.152838e-01 5.979379e-02 0.000000e+00 5.548999e-02 1.147896e-06 91.57884407043457 59449.53761482239
643 1.149760e-01 5.948592e-02 0.000000e+00 5.549009e-02 1.147896e-06 91.44167470932007 59541.00740933418
644 1.154706e-01 5.998117e-02 0.000000e+00 5.548941e-02 1.090509e-06 92.89925217628479 59633.93692326546
645 1.149854e-01 5.949565e-02 0.000000e+00 5.548977e-02 1.090509e-06 93.33752512931824 59727.30189371109
646 1.149497e-01 5.946087e-02 0.000000e+00 5.548887e-02 1.090509e-06 94.03944253921509 59821.37371087074
647 1.150278e-01 5.953868e-02 0.000000e+00 5.548915e-02 1.090509e-06 95.60350704193115 59917.00720310211
648 1.147050e-01 5.921563e-02 0.000000e+00 5.548933e-02 1.090509e-06 98.30526447296143 60015.34327673912
649 1.151555e-01 5.966619e-02 0.000000e+00 5.548930e-02 1.035990e-06 98.55267262458801 60113.9262919426
650 1.149694e-01 5.948019e-02 0.000000e+00 5.548918e-02 1.035990e-06 94.63378238677979 60208.58699440956
651 1.154308e-01 5.994148e-02 0.000000e+00 5.548928e-02 1.035990e-06 93.32784461975098 60301.946569919586
652 1.151094e-01 5.962103e-02 0.000000e+00 5.548834e-02 1.035990e-06 91.95570039749146 60393.93068432808
653 1.152545e-01 5.976587e-02 0.000000e+00 5.548858e-02 1.035990e-06 91.11113739013672 60485.07035756111
654 1.147627e-01 5.927484e-02 0.000000e+00 5.548787e-02 9.841976e-07 90.91331315040588 60576.0149371624
655 1.150255e-01 5.953695e-02 0.000000e+00 5.548857e-02 9.841976e-07 90.23709535598755 60666.28228902817
656 1.152659e-01 5.977754e-02 0.000000e+00 5.548834e-02 9.841976e-07 90.72474431991577 60757.03290057182
657 1.150744e-01 5.958622e-02 0.000000e+00 5.548816e-02 9.841976e-07 90.82247829437256 60847.88643312454
658 1.148694e-01 5.938131e-02 0.000000e+00 5.548809e-02 9.841976e-07 90.98915004730225 60938.90595912933
659 1.142918e-01 5.880381e-02 0.000000e+00 5.548802e-02 9.349940e-07 90.90486764907837 61029.8419611454
660 1.146180e-01 5.913017e-02 0.000000e+00 5.548783e-02 9.349940e-07 90.70590090751648 61120.58309292793
661 1.147764e-01 5.928903e-02 0.000000e+00 5.548740e-02 9.349940e-07 90.40458464622498 61211.017649650574
662 1.149266e-01 5.943905e-02 0.000000e+00 5.548758e-02 9.349940e-07 90.82656073570251 61301.873540878296
663 1.147592e-01 5.927186e-02 0.000000e+00 5.548735e-02 9.349940e-07 91.83433413505554 61393.7356235981
664 1.149860e-01 5.949883e-02 0.000000e+00 5.548719e-02 8.882503e-07 92.49210286140442 61486.256672143936
665 1.144288e-01 5.894119e-02 0.000000e+00 5.548758e-02 8.882503e-07 94.3013117313385 61580.59037613869
666 1.143349e-01 5.884810e-02 0.000000e+00 5.548683e-02 8.882503e-07 94.26452708244324 61674.88318610191
667 1.149984e-01 5.951115e-02 0.000000e+00 5.548722e-02 8.882503e-07 94.85740637779236 61769.76682758331
668 1.143794e-01 5.889245e-02 0.000000e+00 5.548695e-02 8.882503e-07 95.74205923080444 61865.538961172104
669 1.144933e-01 5.900636e-02 0.000000e+00 5.548697e-02 8.438435e-07 99.33251595497131 61964.896582365036
670 1.149081e-01 5.942118e-02 0.000000e+00 5.548693e-02 8.438435e-07 99.13582396507263 62064.065356492996
671 1.145493e-01 5.906266e-02 0.000000e+00 5.548669e-02 8.438435e-07 94.69706082344055 62158.81919002533
672 1.146600e-01 5.917325e-02 0.000000e+00 5.548676e-02 8.438435e-07 92.15577793121338 62251.0009291172
673 1.142855e-01 5.879903e-02 0.000000e+00 5.548647e-02 8.438435e-07 92.09871745109558 62343.123341560364
674 1.148116e-01 5.932527e-02 0.000000e+00 5.548632e-02 8.016567e-07 90.60412240028381 62433.76202630997
675 1.142260e-01 5.873957e-02 0.000000e+00 5.548638e-02 8.016567e-07 89.98382377624512 62523.77939772606
676 1.144119e-01 5.892581e-02 0.000000e+00 5.548610e-02 8.016567e-07 89.90419363975525 62613.71927905083
677 1.140682e-01 5.858188e-02 0.000000e+00 5.548630e-02 8.016567e-07 90.78142523765564 62704.53354907036
678 1.142260e-01 5.873951e-02 0.000000e+00 5.548645e-02 8.016567e-07 90.4674460887909 62795.037153959274
679 1.147036e-01 5.921758e-02 0.000000e+00 5.548603e-02 7.615790e-07 90.92978358268738 62885.998121738434
680 1.140819e-01 5.859614e-02 0.000000e+00 5.548577e-02 7.615790e-07 91.17887473106384 62977.20431637764
681 1.137809e-01 5.829496e-02 0.000000e+00 5.548594e-02 7.615790e-07 90.95398998260498 63068.18862462044
682 1.145109e-01 5.902497e-02 0.000000e+00 5.548593e-02 7.615790e-07 91.07897686958313 63159.30174446106
683 1.146871e-01 5.920167e-02 0.000000e+00 5.548548e-02 7.615790e-07 92.56386590003967 63251.894018411636
684 1.145503e-01 5.906479e-02 0.000000e+00 5.548547e-02 7.235050e-07 92.39736127853394 63344.316896915436
685 1.144451e-01 5.895983e-02 0.000000e+00 5.548524e-02 7.235050e-07 94.30909585952759 63438.65643644333
686 1.137530e-01 5.826770e-02 0.000000e+00 5.548532e-02 7.235050e-07 94.32223916053772 63533.00576686859
687 1.140914e-01 5.860578e-02 0.000000e+00 5.548563e-02 7.235050e-07 95.58564281463623 63628.62979865074
688 1.142730e-01 5.878784e-02 0.000000e+00 5.548519e-02 7.235050e-07 95.60777378082275 63724.267545461655
689 1.143066e-01 5.882173e-02 0.000000e+00 5.548490e-02 6.873344e-07 95.62885665893555 63819.92267179489
690 1.138289e-01 5.834385e-02 0.000000e+00 5.548504e-02 6.873344e-07 96.699134349823 63916.652161598206
691 1.143976e-01 5.891267e-02 0.000000e+00 5.548493e-02 6.873344e-07 96.86789202690125 64013.5463912487
692 1.141693e-01 5.868419e-02 0.000000e+00 5.548511e-02 6.873344e-07 93.02715873718262 64106.60419011116
693 1.143807e-01 5.889592e-02 0.000000e+00 5.548477e-02 6.873344e-07 91.92902278900146 64198.56207418442
694 1.140931e-01 5.860843e-02 0.000000e+00 5.548471e-02 6.529720e-07 91.43345379829407 64290.025680065155
695 1.139805e-01 5.849603e-02 0.000000e+00 5.548447e-02 6.529720e-07 103.12431120872498 64393.177054166794
696 1.143462e-01 5.886165e-02 0.000000e+00 5.548458e-02 6.529720e-07 90.81862139701843 64484.02854299545
697 1.136718e-01 5.818723e-02 0.000000e+00 5.548452e-02 6.529720e-07 90.74388194084167 64574.80561733246
698 1.142688e-01 5.878426e-02 0.000000e+00 5.548454e-02 6.529720e-07 91.0099024772644 64665.8501636982
699 1.137053e-01 5.822096e-02 0.000000e+00 5.548432e-02 6.203276e-07 90.8355164527893 64756.717227458954
700 1.145140e-01 5.902982e-02 0.000000e+00 5.548422e-02 6.203276e-07 90.87421751022339 64847.61894035339
701 1.139845e-01 5.850017e-02 0.000000e+00 5.548434e-02 6.203276e-07 91.7725715637207 64939.423001527786
702 1.136971e-01 5.821313e-02 0.000000e+00 5.548402e-02 6.203276e-07 91.26509094238281 65030.7177426815
703 1.138329e-01 5.834876e-02 0.000000e+00 5.548415e-02 6.203276e-07 92.91914415359497 65123.667197942734
704 1.139869e-01 5.850305e-02 0.000000e+00 5.548388e-02 5.893152e-07 92.8088321685791 65216.50641775131
705 1.139801e-01 5.849644e-02 0.000000e+00 5.548366e-02 5.893152e-07 92.86306667327881 65309.43194484711
706 1.141697e-01 5.868568e-02 0.000000e+00 5.548404e-02 5.893152e-07 93.75460624694824 65403.21682190895
707 1.139895e-01 5.850595e-02 0.000000e+00 5.548359e-02 5.893152e-07 94.19024348258972 65497.43929052353
708 1.137359e-01 5.825211e-02 0.000000e+00 5.548384e-02 5.893152e-07 96.51016736030579 65593.9794178009
709 1.140029e-01 5.851894e-02 0.000000e+00 5.548397e-02 5.598532e-07 94.88387846946716 65688.89006638527
710 1.139244e-01 5.844080e-02 0.000000e+00 5.548360e-02 5.598532e-07 95.63162875175476 65784.55461668968
711 1.137014e-01 5.821788e-02 0.000000e+00 5.548355e-02 5.598532e-07 96.20826148986816 65880.79263925552
712 1.136739e-01 5.819037e-02 0.000000e+00 5.548356e-02 5.598532e-07 94.33610081672668 65975.1600663662
713 1.141946e-01 5.871129e-02 0.000000e+00 5.548330e-02 5.598532e-07 91.7850022315979 66066.97432732582
714 1.138515e-01 5.836796e-02 0.000000e+00 5.548358e-02 5.318642e-07 90.75476360321045 66157.75834989548
715 1.136107e-01 5.812739e-02 0.000000e+00 5.548334e-02 5.318642e-07 90.2833993434906 66248.0691511631
716 1.141321e-01 5.864887e-02 0.000000e+00 5.548326e-02 5.318642e-07 89.9979157447815 66338.10818624496
717 1.136663e-01 5.818310e-02 0.000000e+00 5.548322e-02 5.318642e-07 92.1296694278717 66430.26896548271
718 1.139905e-01 5.850722e-02 0.000000e+00 5.548332e-02 5.318642e-07 89.63434195518494 66519.93617200851
719 1.137295e-01 5.824653e-02 0.000000e+00 5.548299e-02 5.052744e-07 90.7193169593811 66610.6873550415
