epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
720 9.584519e-02 5.221535e-02 0.000000e+00 4.362984e-02 5.346956e-06 82.52328491210938 60058.58675122261
721 9.698823e-02 5.335553e-02 0.000000e+00 4.363270e-02 5.079643e-06 83.86136484146118 60142.48298358917
722 9.605393e-02 5.242432e-02 0.000000e+00 4.362961e-02 5.079643e-06 82.60547804832458 60225.12835264206
723 9.606526e-02 5.243198e-02 0.000000e+00 4.363328e-02 5.079643e-06 83.17156600952148 60308.33026742935
724 9.611735e-02 5.248868e-02 0.000000e+00 4.362867e-02 5.079643e-06 84.65739297866821 60393.01968216896
725 9.753143e-02 5.389964e-02 0.000000e+00 4.363179e-02 5.079643e-06 84.30176305770874 60477.359513282776
726 9.424323e-02 5.061880e-02 0.000000e+00 4.362444e-02 5.079643e-06 84.21200299263 60561.598073244095
727 9.602366e-02 5.239472e-02 0.000000e+00 4.362894e-02 5.079643e-06 82.69192147254944 60644.332600831985
728 9.514142e-02 5.151193e-02 0.000000e+00 4.362949e-02 4.825693e-06 82.9919593334198 60727.356798172
729 9.706591e-02 5.344128e-02 0.000000e+00 4.362463e-02 4.825693e-06 82.62386846542358 60810.01375961304
730 9.471980e-02 5.109489e-02 0.000000e+00 4.362492e-02 4.825693e-06 83.01465106010437 60893.06719946861
731 9.460469e-02 5.098344e-02 0.000000e+00 4.362125e-02 4.825693e-06 81.9532105922699 60975.04620242119
732 9.509995e-02 5.147816e-02 0.000000e+00 4.362179e-02 4.825693e-06 82.07414937019348 61057.156418800354
733 9.581808e-02 5.220227e-02 0.000000e+00 4.361581e-02 4.825693e-06 83.28276753425598 61140.47520184517
734 9.665370e-02 5.303735e-02 0.000000e+00 4.361635e-02 4.825693e-06 83.64013028144836 61224.14948296547
735 9.445483e-02 5.083526e-02 0.000000e+00 4.361957e-02 4.584439e-06 83.80498576164246 61307.98614025116
736 9.549092e-02 5.187154e-02 0.000000e+00 4.361938e-02 4.584439e-06 84.52287745475769 61392.53394603729
737 9.699365e-02 5.337145e-02 0.000000e+00 4.362220e-02 4.584439e-06 82.93555116653442 61475.50404500961
738 9.442276e-02 5.081027e-02 0.000000e+00 4.361249e-02 4.584439e-06 82.55461001396179 61558.0968234539
739 9.533580e-02 5.171776e-02 0.000000e+00 4.361804e-02 4.584439e-06 83.14333987236023 61641.27343797684
740 9.508953e-02 5.147413e-02 0.000000e+00 4.361540e-02 4.584439e-06 83.80452346801758 61725.11233520508
741 9.383729e-02 5.021934e-02 0.000000e+00 4.361795e-02 4.584439e-06 84.12515711784363 61809.27184700966
742 9.509546e-02 5.147372e-02 0.000000e+00 4.362175e-02 4.584439e-06 82.94074320793152 61892.55269765854
743 9.470512e-02 5.108967e-02 0.000000e+00 4.361544e-02 4.355247e-06 83.69571256637573 61976.283416986465
744 9.520034e-02 5.159081e-02 0.000000e+00 4.360953e-02 4.355247e-06 83.42673110961914 62059.74343299866
745 9.545774e-02 5.184226e-02 0.000000e+00 4.361548e-02 4.355247e-06 84.30673885345459 62144.083599090576
746 9.403052e-02 5.042487e-02 0.000000e+00 4.360564e-02 4.355247e-06 83.85931253433228 62227.97106027603
747 9.371837e-02 5.011182e-02 0.000000e+00 4.360655e-02 4.355247e-06 84.1189386844635 62312.1268529892
748 9.540182e-02 5.179669e-02 0.000000e+00 4.360512e-02 4.355247e-06 84.63315653800964 62396.8071770668
749 9.534403e-02 5.173975e-02 0.000000e+00 4.360428e-02 4.355247e-06 83.98274731636047 62480.8262257576
750 9.532773e-02 5.172074e-02 0.000000e+00 4.360699e-02 4.137512e-06 82.46388125419617 62563.328781843185
751 9.463613e-02 5.103355e-02 0.000000e+00 4.360258e-02 4.137512e-06 82.56231880187988 62645.92024040222
752 9.668776e-02 5.308117e-02 0.000000e+00 4.360659e-02 4.137512e-06 83.1016800403595 62729.053980350494
753 9.462312e-02 5.102826e-02 0.000000e+00 4.359486e-02 4.137512e-06 83.97422170639038 62813.067820072174
754 9.588536e-02 5.228210e-02 0.000000e+00 4.360326e-02 4.137512e-06 83.46927070617676 62896.57096576691
755 9.529164e-02 5.168800e-02 0.000000e+00 4.360365e-02 4.137512e-06 82.56675362586975 62979.16444301605
756 9.485303e-02 5.125757e-02 0.000000e+00 4.359546e-02 4.137512e-06 80.86043572425842 63060.063271045685
757 9.344144e-02 4.984518e-02 0.000000e+00 4.359627e-02 3.930663e-06 83.46906995773315 63143.561752319336
758 9.469594e-02 5.110054e-02 0.000000e+00 4.359539e-02 3.930663e-06 83.22501611709595 63226.8377559185
759 9.475230e-02 5.115538e-02 0.000000e+00 4.359692e-02 3.930663e-06 83.90683484077454 63310.77991080284
760 9.455446e-02 5.096211e-02 0.000000e+00 4.359236e-02 3.930663e-06 82.48447179794312 63393.298767089844
761 9.430427e-02 5.069914e-02 0.000000e+00 4.360513e-02 3.930663e-06 84.12315559387207 63477.44876623154
762 9.455973e-02 5.096389e-02 0.000000e+00 4.359584e-02 3.930663e-06 84.00272631645203 63561.49117612839
763 9.607034e-02 5.248113e-02 0.000000e+00 4.358921e-02 3.930663e-06 81.85997080802917 63643.383574962616
764 9.360586e-02 5.001079e-02 0.000000e+00 4.359507e-02 3.734155e-06 81.82156872749329 63725.24152493477
765 9.411440e-02 5.052004e-02 0.000000e+00 4.359435e-02 3.734155e-06 83.03317308425903 63808.30755639076
766 9.406535e-02 5.047156e-02 0.000000e+00 4.359379e-02 3.734155e-06 83.09724140167236 63891.44059610367
767 9.496217e-02 5.137469e-02 0.000000e+00 4.358748e-02 3.734155e-06 79.145179271698 63970.62226343155
768 9.350900e-02 4.992113e-02 0.000000e+00 4.358786e-02 3.734155e-06 80.41602611541748 64051.073244571686
769 9.349835e-02 4.990060e-02 0.000000e+00 4.359775e-02 3.734155e-06 82.83842539787292 64133.94865775108
770 9.429866e-02 5.070708e-02 0.000000e+00 4.359158e-02 3.734155e-06 83.33058166503906 64217.314770936966
771 9.491696e-02 5.133109e-02 0.000000e+00 4.358587e-02 3.547471e-06 81.92348790168762 64299.27085161209
772 9.568834e-02 5.209944e-02 0.000000e+00 4.358890e-02 3.547471e-06 83.16392040252686 64382.47137570381
773 9.306397e-02 4.947349e-02 0.000000e+00 4.359048e-02 3.547471e-06 83.76785492897034 64466.26433444023
774 9.541131e-02 5.182536e-02 0.000000e+00 4.358595e-02 3.547471e-06 80.2379059791565 64546.6003677845
775 9.365650e-02 5.007185e-02 0.000000e+00 4.358465e-02 3.547471e-06 82.151202917099 64628.78981876373
776 9.398409e-02 5.040066e-02 0.000000e+00 4.358343e-02 3.547471e-06 82.26681923866272 64711.09548330307
777 9.510128e-02 5.151716e-02 0.000000e+00 4.358412e-02 3.547471e-06 83.55980277061462 64794.68987584114
778 9.374816e-02 5.016594e-02 0.000000e+00 4.358222e-02 3.370121e-06 83.95151925086975 64878.66976213455
779 9.365810e-02 5.007613e-02 0.000000e+00 4.358198e-02 3.370121e-06 84.25264263153076 64962.95797371864
780 9.385906e-02 5.027835e-02 0.000000e+00 4.358071e-02 3.370121e-06 83.81318736076355 65046.80039525032
781 9.390251e-02 5.031858e-02 0.000000e+00 4.358393e-02 3.370121e-06 83.22152495384216 65130.05488348007
782 9.372714e-02 5.014243e-02 0.000000e+00 4.358470e-02 3.370121e-06 84.41566872596741 65214.5053229332
783 9.455465e-02 5.097507e-02 0.000000e+00 4.357958e-02 3.370121e-06 82.5303955078125 65297.072092056274
784 9.445438e-02 5.087572e-02 0.000000e+00 4.357865e-02 3.370121e-06 82.0479679107666 65379.155254364014
785 9.348928e-02 4.990480e-02 0.000000e+00 4.358448e-02 3.201636e-06 83.53227806091309 65462.72502875328
786 9.402121e-02 5.043956e-02 0.000000e+00 4.358164e-02 3.201636e-06 82.22428870201111 65544.9874970913
787 9.439442e-02 5.082101e-02 0.000000e+00 4.357341e-02 3.201636e-06 83.0125195980072 65628.03550100327
788 9.426714e-02 5.069201e-02 0.000000e+00 4.357513e-02 3.201636e-06 82.46492838859558 65710.53835082054
789 9.282005e-02 4.923816e-02 0.000000e+00 4.358190e-02 3.201636e-06 84.25223064422607 65794.82044792175
790 9.403733e-02 5.046541e-02 0.000000e+00 4.357192e-02 3.201636e-06 83.5272467136383 65878.42172694206
791 9.404072e-02 5.046571e-02 0.000000e+00 4.357500e-02 3.201636e-06 83.51707601547241 65961.97168159485
792 9.339784e-02 4.981990e-02 0.000000e+00 4.357794e-02 3.201636e-06 84.11743330955505 66046.11962366104
793 9.356588e-02 4.999035e-02 0.000000e+00 4.357553e-02 3.041575e-06 83.58374071121216 66129.7402408123
794 9.335664e-02 4.978615e-02 0.000000e+00 4.357050e-02 3.041575e-06 83.16782212257385 66212.94015645981
795 9.396568e-02 5.039346e-02 0.000000e+00 4.357222e-02 3.041575e-06 83.60969018936157 66296.57904696465
796 9.334899e-02 4.977426e-02 0.000000e+00 4.357473e-02 3.041575e-06 84.49009919166565 66381.10747003555
797 9.332847e-02 4.975786e-02 0.000000e+00 4.357061e-02 3.041575e-06 84.66147184371948 66465.80444693565
798 9.386999e-02 5.029858e-02 0.000000e+00 4.357141e-02 3.041575e-06 84.21052598953247 66550.04696178436
799 9.392610e-02 5.035258e-02 0.000000e+00 4.357352e-02 3.041575e-06 82.81311535835266 66632.90541100502
800 9.387826e-02 5.031059e-02 0.000000e+00 4.356766e-02 2.889516e-06 83.08949828147888 66716.03040385246
801 9.334798e-02 4.978388e-02 0.000000e+00 4.356411e-02 2.889516e-06 83.00136208534241 66799.0714867115
802 9.314217e-02 4.957468e-02 0.000000e+00 4.356749e-02 2.889516e-06 85.64973759651184 66884.76139593124
803 9.351951e-02 4.995306e-02 0.000000e+00 4.356645e-02 2.889516e-06 83.22812080383301 66968.02890062332
804 9.343162e-02 4.986573e-02 0.000000e+00 4.356590e-02 2.889516e-06 81.97307229042053 67050.03744745255
805 9.377412e-02 5.021109e-02 0.000000e+00 4.356303e-02 2.889516e-06 86.00507521629333 67136.06813454628
806 9.356504e-02 4.999749e-02 0.000000e+00 4.356755e-02 2.889516e-06 84.78150224685669 67220.88375711441
807 9.252824e-02 4.896468e-02 0.000000e+00 4.356356e-02 2.745058e-06 82.82380509376526 67303.74358439445
808 9.524374e-02 5.168130e-02 0.000000e+00 4.356244e-02 2.745058e-06 83.13123083114624 67386.97268295288
809 9.362809e-02 5.006405e-02 0.000000e+00 4.356403e-02 2.745058e-06 83.17947936058044 67470.17835974693
810 9.323389e-02 4.966920e-02 0.000000e+00 4.356469e-02 2.745058e-06 82.60184574127197 67552.81141161919
811 9.302888e-02 4.946353e-02 0.000000e+00 4.356535e-02 2.745058e-06 82.82778334617615 67635.66936802864
812 9.469497e-02 5.113480e-02 0.000000e+00 4.356017e-02 2.745058e-06 83.29983496665955 67718.99486851692
813 9.194444e-02 4.838315e-02 0.000000e+00 4.356129e-02 2.745058e-06 82.57411670684814 67801.60324931145
814 9.370473e-02 5.014635e-02 0.000000e+00 4.355839e-02 2.607823e-06 82.88376307487488 67884.53271579742
815 9.275235e-02 4.919100e-02 0.000000e+00 4.356135e-02 2.607823e-06 81.90472388267517 67966.46464419365
816 9.241125e-02 4.885082e-02 0.000000e+00 4.356043e-02 2.607823e-06 83.27503252029419 68049.77529239655
817 9.331441e-02 4.975103e-02 0.000000e+00 4.356339e-02 2.607823e-06 83.26256346702576 68133.07674860954
818 9.332041e-02 4.976251e-02 0.000000e+00 4.355790e-02 2.607823e-06 82.69247794151306 68215.80096101761
819 9.327986e-02 4.971965e-02 0.000000e+00 4.356021e-02 2.607823e-06 83.15050601959229 68298.98504304886
820 9.297785e-02 4.941918e-02 0.000000e+00 4.355867e-02 2.607823e-06 82.9521553516388 68381.97514438629
821 9.286522e-02 4.930818e-02 0.000000e+00 4.355704e-02 2.477449e-06 85.18399715423584 68467.18613100052
822 9.389698e-02 5.034340e-02 0.000000e+00 4.355358e-02 2.477449e-06 83.57602596282959 68550.79166054726
823 9.296614e-02 4.940931e-02 0.000000e+00 4.355682e-02 2.477449e-06 82.98715472221375 68633.81377768517
824 9.259355e-02 4.903934e-02 0.000000e+00 4.355420e-02 2.477449e-06 83.58276295661926 68717.43443155289
825 9.374598e-02 5.019164e-02 0.000000e+00 4.355434e-02 2.477449e-06 83.76407384872437 68801.23109650612
826 9.347044e-02 4.991576e-02 0.000000e+00 4.355468e-02 2.477449e-06 83.9987518787384 68885.26407814026
827 9.278006e-02 4.922416e-02 0.000000e+00 4.355590e-02 2.477449e-06 84.46526718139648 68969.75902485847
828 9.235569e-02 4.879810e-02 0.000000e+00 4.355758e-02 2.353592e-06 83.22569751739502 69053.0217602253
829 9.342386e-02 4.987297e-02 0.000000e+00 4.355090e-02 2.353592e-06 82.95800471305847 69136.01809310913
830 9.261256e-02 4.905962e-02 0.000000e+00 4.355294e-02 2.353592e-06 82.842928647995 69218.88958311081
831 9.214522e-02 4.859399e-02 0.000000e+00 4.355123e-02 2.353592e-06 82.49176001548767 69301.4117538929
832 9.331173e-02 4.975779e-02 0.000000e+00 4.355394e-02 2.353592e-06 84.1285834312439 69385.576004982
833 9.390553e-02 5.035569e-02 0.000000e+00 4.354984e-02 2.353592e-06 83.36992502212524 69468.97758436203
834 9.262056e-02 4.906907e-02 0.000000e+00 4.355150e-02 2.353592e-06 83.25471925735474 69552.26950621605
835 9.319730e-02 4.964242e-02 0.000000e+00 4.355488e-02 2.235928e-06 82.45846939086914 69634.76330113411
836 9.318463e-02 4.963707e-02 0.000000e+00 4.354756e-02 2.235928e-06 82.62313723564148 69717.42321920395
837 9.279340e-02 4.924314e-02 0.000000e+00 4.355025e-02 2.235928e-06 83.93022346496582 69801.3835670948
838 9.331610e-02 4.976620e-02 0.000000e+00 4.354990e-02 2.235928e-06 83.39620399475098 69884.8130056858
839 9.254162e-02 4.899213e-02 0.000000e+00 4.354950e-02 2.235928e-06 85.06918120384216 69969.90886545181
840 9.291933e-02 4.936929e-02 0.000000e+00 4.355004e-02 2.235928e-06 83.5180311203003 70053.45983433723
841 9.244100e-02 4.888640e-02 0.000000e+00 4.355460e-02 2.235928e-06 83.27066421508789 70136.75596165657
842 9.249767e-02 4.894931e-02 0.000000e+00 4.354836e-02 2.124146e-06 82.95050144195557 70219.74050307274
843 9.270374e-02 4.915883e-02 0.000000e+00 4.354491e-02 2.124146e-06 83.8488028049469 70303.62568068504
844 9.191606e-02 4.836809e-02 0.000000e+00 4.354797e-02 2.124146e-06 83.88521075248718 70387.54916143417
845 9.300496e-02 4.946096e-02 0.000000e+00 4.354400e-02 2.124146e-06 85.07340002059937 70472.69420862198
846 9.264758e-02 4.910335e-02 0.000000e+00 4.354423e-02 2.124146e-06 85.23710012435913 70557.95938825607
847 9.170762e-02 4.816104e-02 0.000000e+00 4.354658e-02 2.124146e-06 82.41782426834106 70640.41055130959
848 9.224397e-02 4.869810e-02 0.000000e+00 4.354588e-02 2.124146e-06 83.61344456672668 70724.07193112373
849 9.231461e-02 4.876853e-02 0.000000e+00 4.354608e-02 2.124146e-06 82.33800220489502 70806.44905757904
850 9.212704e-02 4.858042e-02 0.000000e+00 4.354662e-02 2.017952e-06 84.10789680480957 70890.58644556999
851 9.279816e-02 4.925581e-02 0.000000e+00 4.354235e-02 2.017952e-06 82.67806673049927 70973.29696583748
852 9.236131e-02 4.881677e-02 0.000000e+00 4.354454e-02 2.017952e-06 82.8453209400177 71056.17195129395
853 9.211354e-02 4.856596e-02 0.000000e+00 4.354758e-02 2.017952e-06 83.03364372253418 71139.2449529171
854 9.206872e-02 4.852695e-02 0.000000e+00 4.354177e-02 2.017952e-06 82.2738745212555 71221.55486702919
855 9.186765e-02 4.832539e-02 0.000000e+00 4.354227e-02 2.017952e-06 85.45757746696472 71307.04710793495
856 9.222844e-02 4.868626e-02 0.000000e+00 4.354218e-02 2.017952e-06 82.28588390350342 71389.37017512321
857 9.173224e-02 4.818913e-02 0.000000e+00 4.354312e-02 1.917067e-06 83.37247514724731 71472.78001189232
858 9.264507e-02 4.910238e-02 0.000000e+00 4.354269e-02 1.917067e-06 81.51395726203918 71554.33016824722
859 9.181858e-02 4.827744e-02 0.000000e+00 4.354114e-02 1.917067e-06 84.00592136383057 71638.36863803864
860 9.274408e-02 4.920276e-02 0.000000e+00 4.354132e-02 1.917067e-06 83.99019002914429 71722.38494300842
861 9.305679e-02 4.951688e-02 0.000000e+00 4.353991e-02 1.917067e-06 82.28264307975769 71804.7014605999
862 9.214012e-02 4.860198e-02 0.000000e+00 4.353814e-02 1.917067e-06 82.86990237236023 71887.60674786568
863 9.213676e-02 4.859740e-02 0.000000e+00 4.353937e-02 1.917067e-06 81.13875460624695 71968.78177070618
864 9.243771e-02 4.889533e-02 0.000000e+00 4.354238e-02 1.821226e-06 82.89022588729858 72051.70475172997
865 9.211952e-02 4.857826e-02 0.000000e+00 4.354126e-02 1.821226e-06 84.00543451309204 72135.74012351036
866 9.220451e-02 4.866731e-02 0.000000e+00 4.353720e-02 1.821226e-06 83.8444721698761 72219.62335038185
867 9.273523e-02 4.919823e-02 0.000000e+00 4.353700e-02 1.821226e-06 84.31508326530457 72303.97294473648
868 9.178090e-02 4.824389e-02 0.000000e+00 4.353701e-02 1.821226e-06 84.51440024375916 72388.52086687088
869 9.270384e-02 4.916777e-02 0.000000e+00 4.353607e-02 1.821226e-06 82.56612467765808 72471.12135362625
870 9.177888e-02 4.823436e-02 0.000000e+00 4.354452e-02 1.821226e-06 84.14593720436096 72555.29888892174
871 9.233509e-02 4.879661e-02 0.000000e+00 4.353848e-02 1.730177e-06 84.98823046684265 72640.3171620369
872 9.202319e-02 4.848451e-02 0.000000e+00 4.353868e-02 1.730177e-06 84.52597260475159 72724.87645602226
873 9.161646e-02 4.808272e-02 0.000000e+00 4.353374e-02 1.730177e-06 83.95489406585693 72808.86448550224
874 9.224078e-02 4.870459e-02 0.000000e+00 4.353619e-02 1.730177e-06 85.12868309020996 72894.11302089691
875 9.224921e-02 4.871367e-02 0.000000e+00 4.353553e-02 1.730177e-06 83.98683595657349 72978.1244931221
876 9.170976e-02 4.817413e-02 0.000000e+00 4.353563e-02 1.730177e-06 83.53436064720154 73061.69439411163
877 9.187112e-02 4.833666e-02 0.000000e+00 4.353446e-02 1.730177e-06 83.56687712669373 73145.29928779602
878 9.172306e-02 4.818780e-02 0.000000e+00 4.353526e-02 1.643679e-06 82.31810593605042 73227.64649248123
879 9.226048e-02 4.872510e-02 0.000000e+00 4.353538e-02 1.643679e-06 83.78299617767334 73311.45833063126
880 9.162520e-02 4.809010e-02 0.000000e+00 4.353510e-02 1.643679e-06 84.25602602958679 73395.74409484863
881 9.185845e-02 4.832578e-02 0.000000e+00 4.353267e-02 1.643679e-06 83.76584386825562 73479.54395270348
882 9.203959e-02 4.850710e-02 0.000000e+00 4.353249e-02 1.643679e-06 82.15820264816284 73561.73832798004
883 9.165396e-02 4.812220e-02 0.000000e+00 4.353176e-02 1.643679e-06 84.90101718902588 73646.67856836319
884 9.160376e-02 4.807019e-02 0.000000e+00 4.353357e-02 1.643679e-06 84.32241320610046 73731.05001831055
885 9.154762e-02 4.801520e-02 0.000000e+00 4.353242e-02 1.561505e-06 85.02278971672058 73816.21491980553
886 9.165476e-02 4.812399e-02 0.000000e+00 4.353078e-02 1.561505e-06 85.62256383895874 73901.8805615902
887 9.165585e-02 4.812613e-02 0.000000e+00 4.352972e-02 1.561505e-06 85.21925520896912 73987.13498044014
888 9.149230e-02 4.796075e-02 0.000000e+00 4.353155e-02 1.561505e-06 83.15964007377625 74070.33518767357
889 9.168060e-02 4.815122e-02 0.000000e+00 4.352938e-02 1.561505e-06 85.21178579330444 74155.5893945694
890 9.192402e-02 4.839426e-02 0.000000e+00 4.352977e-02 1.561505e-06 83.0679361820221 74238.69238376617
891 9.149309e-02 4.796393e-02 0.000000e+00 4.352915e-02 1.561505e-06 83.02840805053711 74321.74823212624
892 9.111255e-02 4.758220e-02 0.000000e+00 4.353035e-02 1.483440e-06 83.75342059135437 74405.5403740406
893 9.187599e-02 4.834545e-02 0.000000e+00 4.353054e-02 1.483440e-06 85.67962884902954 74491.25933480263
894 9.136267e-02 4.783302e-02 0.000000e+00 4.352965e-02 1.483440e-06 85.21531891822815 74576.50671052933
895 9.169433e-02 4.816381e-02 0.000000e+00 4.353052e-02 1.483440e-06 84.35249471664429 74660.88932609558
896 9.164550e-02 4.811791e-02 0.000000e+00 4.352759e-02 1.483440e-06 82.92441654205322 74743.85404419899
897 9.137250e-02 4.784199e-02 0.000000e+00 4.353050e-02 1.483440e-06 83.61551928520203 74827.50434207916
898 9.158976e-02 4.806115e-02 0.000000e+00 4.352862e-02 1.483440e-06 82.9643874168396 74910.50298261642
899 9.165360e-02 4.812484e-02 0.000000e+00 4.352877e-02 1.483440e-06 83.76991248130798 74994.30945658684
900 9.115607e-02 4.762691e-02 0.000000e+00 4.352916e-02 1.409278e-06 83.37385511398315 75077.71756482124
901 9.178281e-02 4.825429e-02 0.000000e+00 4.352852e-02 1.409278e-06 83.08206129074097 75160.83295226097
902 9.213075e-02 4.860348e-02 0.000000e+00 4.352727e-02 1.409278e-06 83.05894494056702 75243.9267270565
903 9.179886e-02 4.827111e-02 0.000000e+00 4.352775e-02 1.409278e-06 83.04345798492432 75326.99807047844
904 9.120937e-02 4.768270e-02 0.000000e+00 4.352667e-02 1.409278e-06 82.71124291419983 75409.74986553192
905 9.152876e-02 4.800122e-02 0.000000e+00 4.352753e-02 1.409278e-06 84.96435952186584 75494.74557471275
906 9.154708e-02 4.802220e-02 0.000000e+00 4.352487e-02 1.409278e-06 85.52655458450317 75580.29897236824
907 9.144470e-02 4.791900e-02 0.000000e+00 4.352570e-02 1.338823e-06 84.82117176055908 75665.15507888794
908 9.203234e-02 4.850859e-02 0.000000e+00 4.352375e-02 1.338823e-06 85.14113402366638 75750.33145236969
909 9.161282e-02 4.808697e-02 0.000000e+00 4.352585e-02 1.338823e-06 83.65263390541077 75834.0128839016
910 9.085422e-02 4.732927e-02 0.000000e+00 4.352495e-02 1.338823e-06 84.74869203567505 75918.78964138031
911 9.182516e-02 4.830040e-02 0.000000e+00 4.352477e-02 1.338823e-06 84.5557713508606 76003.69950437546
912 9.190532e-02 4.837841e-02 0.000000e+00 4.352691e-02 1.338823e-06 83.47572302818298 76087.20939564705
913 9.093961e-02 4.741710e-02 0.000000e+00 4.352251e-02 1.338823e-06 83.65760660171509 76170.89365243912
914 9.123564e-02 4.771407e-02 0.000000e+00 4.352156e-02 1.271890e-06 83.24231147766113 76254.17224740982
915 9.157040e-02 4.804419e-02 0.000000e+00 4.352620e-02 1.271890e-06 83.16754484176636 76337.3728094101
916 9.123368e-02 4.771028e-02 0.000000e+00 4.352340e-02 1.271890e-06 84.13563823699951 76421.54184508324
917 9.063073e-02 4.710696e-02 0.000000e+00 4.352377e-02 1.271890e-06 83.1745913028717 76504.75187587738
918 9.147042e-02 4.794685e-02 0.000000e+00 4.352357e-02 1.271890e-06 83.07787775993347 76587.87300515175
919 9.149393e-02 4.797001e-02 0.000000e+00 4.352393e-02 1.271890e-06 83.85923719406128 76671.75845551491
920 9.110429e-02 4.757742e-02 0.000000e+00 4.352686e-02 1.271890e-06 83.9619197845459 76755.75622272491
921 9.133631e-02 4.781402e-02 0.000000e+00 4.352230e-02 1.208304e-06 82.3136727809906 76838.10300564766
922 9.213619e-02 4.861407e-02 0.000000e+00 4.352212e-02 1.208304e-06 84.4339611530304 76922.57313418388
923 9.091350e-02 4.739123e-02 0.000000e+00 4.352228e-02 1.208304e-06 83.76907849311829 77006.3736922741
924 9.115467e-02 4.763391e-02 0.000000e+00 4.352076e-02 1.208304e-06 83.39525961875916 77089.80123233795
925 9.168858e-02 4.816476e-02 0.000000e+00 4.352382e-02 1.208304e-06 82.61018705368042 77172.45601582527
926 9.091822e-02 4.739723e-02 0.000000e+00 4.352099e-02 1.208304e-06 83.02812385559082 77255.51767134666
927 9.144678e-02 4.792611e-02 0.000000e+00 4.352067e-02 1.208304e-06 84.0187337398529 77339.57072067261
928 9.115211e-02 4.763030e-02 0.000000e+00 4.352181e-02 1.147896e-06 82.37341403961182 77421.98151183128
929 9.173022e-02 4.820917e-02 0.000000e+00 4.352104e-02 1.147896e-06 82.59875774383545 77504.60818219185
930 9.082988e-02 4.730977e-02 0.000000e+00 4.352011e-02 1.147896e-06 82.88975811004639 77587.53374934196
931 9.106690e-02 4.754712e-02 0.000000e+00 4.351979e-02 1.147896e-06 83.80539631843567 77671.37130117416
932 9.136879e-02 4.784580e-02 0.000000e+00 4.352299e-02 1.147896e-06 80.60644507408142 77752.0144393444
933 9.119553e-02 4.767188e-02 0.000000e+00 4.352365e-02 1.147896e-06 83.25454640388489 77835.30393981934
934 9.119158e-02 4.767153e-02 0.000000e+00 4.352005e-02 1.147896e-06 84.13914155960083 77919.47048401833
935 9.076818e-02 4.724894e-02 0.000000e+00 4.351924e-02 1.090509e-06 85.01966166496277 78004.51885557175
936 9.071406e-02 4.719470e-02 0.000000e+00 4.351936e-02 1.090509e-06 83.8810043334961 78088.42651772499
937 9.089931e-02 4.738028e-02 0.000000e+00 4.351903e-02 1.090509e-06 83.0885808467865 78171.54250383377
938 9.073202e-02 4.721321e-02 0.000000e+00 4.351881e-02 1.090509e-06 83.39563465118408 78254.97492408752
939 9.102759e-02 4.750779e-02 0.000000e+00 4.351980e-02 1.090509e-06 81.40458869934082 78336.41281223297
940 9.128200e-02 4.776179e-02 0.000000e+00 4.352022e-02 1.090509e-06 83.93581223487854 78420.37452054024
941 9.083820e-02 4.731818e-02 0.000000e+00 4.352002e-02 1.090509e-06 84.34259986877441 78504.75638628006
942 9.126043e-02 4.774321e-02 0.000000e+00 4.351722e-02 1.035990e-06 83.50131630897522 78588.28501701355
943 9.085029e-02 4.733164e-02 0.000000e+00 4.351865e-02 1.035990e-06 82.54759955406189 78670.8692650795
944 9.067668e-02 4.715937e-02 0.000000e+00 4.351731e-02 1.035990e-06 82.43207120895386 78753.33420610428
945 9.083945e-02 4.732120e-02 0.000000e+00 4.351825e-02 1.035990e-06 82.66355061531067 78836.02484679222
946 9.067039e-02 4.715253e-02 0.000000e+00 4.351785e-02 1.035990e-06 83.55975794792175 78919.61404943466
947 9.080335e-02 4.728464e-02 0.000000e+00 4.351871e-02 1.035990e-06 84.04541778564453 79003.69168949127
948 9.065467e-02 4.713657e-02 0.000000e+00 4.351810e-02 1.035990e-06 84.50739860534668 79088.22620463371
949 9.102672e-02 4.751028e-02 0.000000e+00 4.351644e-02 9.841976e-07 83.22268295288086 79171.48397994041
950 9.116986e-02 4.765257e-02 0.000000e+00 4.351729e-02 9.841976e-07 84.59678363800049 79256.10812187195
951 9.110914e-02 4.759383e-02 0.000000e+00 4.351531e-02 9.841976e-07 83.48932600021362 79339.63566327095
952 9.076571e-02 4.724869e-02 0.000000e+00 4.351703e-02 9.841976e-07 83.1539363861084 79422.8259897232
953 9.092028e-02 4.740396e-02 0.000000e+00 4.351632e-02 9.841976e-07 84.54873895645142 79507.40285611153
954 9.085825e-02 4.734103e-02 0.000000e+00 4.351722e-02 9.841976e-07 84.42774152755737 79591.86569142342
955 9.071202e-02 4.719547e-02 0.000000e+00 4.351655e-02 9.841976e-07 84.27400350570679 79676.16953706741
956 9.073975e-02 4.722271e-02 0.000000e+00 4.351704e-02 9.841976e-07 84.01604580879211 79760.22269701958
957 9.059047e-02 4.707237e-02 0.000000e+00 4.351811e-02 9.349940e-07 83.95841813087463 79844.20752096176
958 9.092528e-02 4.741043e-02 0.000000e+00 4.351486e-02 9.349940e-07 83.51231288909912 79927.80549836159
959 9.103533e-02 4.752070e-02 0.000000e+00 4.351464e-02 9.349940e-07 84.58359432220459 80012.42374420166
