epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
720 1.686544e-02 1.206548e-02 0.000000e+00 4.799966e-03 5.052744e-07 144.9928798675537 104518.42491555214
721 1.683653e-02 1.203594e-02 0.000000e+00 4.800588e-03 5.052744e-07 143.33703517913818 104661.81078267097
722 1.695525e-02 1.215439e-02 0.000000e+00 4.800863e-03 5.052744e-07 148.50513529777527 104810.3614244461
723 1.688613e-02 1.208527e-02 0.000000e+00 4.800862e-03 5.052744e-07 146.90572834014893 104957.30713939667
724 1.681851e-02 1.201739e-02 0.000000e+00 4.801123e-03 5.052744e-07 142.89150214195251 105100.23971533775
725 1.681878e-02 1.201733e-02 0.000000e+00 4.801454e-03 4.800139e-07 148.3007607460022 105248.59216928482
726 1.682016e-02 1.201806e-02 0.000000e+00 4.802103e-03 4.800139e-07 145.96666622161865 105394.59253501892
727 1.677211e-02 1.197001e-02 0.000000e+00 4.802099e-03 4.800139e-07 145.17075514793396 105539.80583548546
728 1.672824e-02 1.192583e-02 0.000000e+00 4.802401e-03 4.800139e-07 148.78595972061157 105688.6481833458
729 1.680517e-02 1.200244e-02 0.000000e+00 4.802722e-03 4.800139e-07 146.7700228691101 105835.4704425335
730 1.676642e-02 1.196388e-02 0.000000e+00 4.802533e-03 4.560163e-07 146.2161204814911 105981.72869086266
731 1.676519e-02 1.196169e-02 0.000000e+00 4.803505e-03 4.560163e-07 146.68598461151123 106128.45265603065
732 1.674468e-02 1.194122e-02 0.000000e+00 4.803462e-03 4.560163e-07 146.03775477409363 106274.53093099594
733 1.677643e-02 1.197295e-02 0.000000e+00 4.803483e-03 4.560163e-07 144.24629044532776 106418.81288552284
734 1.675554e-02 1.195175e-02 0.000000e+00 4.803787e-03 4.560163e-07 147.637024641037 106566.49123501778
735 1.665055e-02 1.184614e-02 0.000000e+00 4.804415e-03 4.332184e-07 144.27273964881897 106710.80487895012
736 1.661893e-02 1.181449e-02 0.000000e+00 4.804444e-03 4.332184e-07 143.20400524139404 106854.11791801453
737 1.675420e-02 1.194958e-02 0.000000e+00 4.804612e-03 4.332184e-07 148.43594622612 107002.60610723495
738 1.667674e-02 1.187164e-02 0.000000e+00 4.805096e-03 4.332184e-07 146.2236180305481 107148.87304925919
739 1.659680e-02 1.179142e-02 0.000000e+00 4.805379e-03 4.332184e-07 145.0167100429535 107293.93002772331
740 1.660748e-02 1.180182e-02 0.000000e+00 4.805653e-03 4.115602e-07 147.26962614059448 107441.25137257576
741 1.656339e-02 1.175761e-02 0.000000e+00 4.805771e-03 4.115602e-07 146.73918867111206 107588.0305109024
742 1.663171e-02 1.182571e-02 0.000000e+00 4.806003e-03 4.115602e-07 147.8223135471344 107735.90517568588
743 1.652248e-02 1.171626e-02 0.000000e+00 4.806218e-03 4.115602e-07 147.70559740066528 107883.65247488022
744 1.654402e-02 1.173776e-02 0.000000e+00 4.806262e-03 4.115602e-07 145.37605333328247 108029.07174706459
745 1.652851e-02 1.172181e-02 0.000000e+00 4.806700e-03 3.909849e-07 144.4874985218048 108173.59427690506
746 1.662147e-02 1.181463e-02 0.000000e+00 4.806843e-03 3.909849e-07 146.76406359672546 108320.39846587181
747 1.658452e-02 1.177684e-02 0.000000e+00 4.807682e-03 3.909849e-07 144.47892904281616 108464.9103178978
748 1.649719e-02 1.169011e-02 0.000000e+00 4.807080e-03 3.909849e-07 144.3292453289032 108609.28050661087
749 1.642593e-02 1.161846e-02 0.000000e+00 4.807467e-03 3.909849e-07 146.97317838668823 108756.30801391602
750 1.650336e-02 1.169511e-02 0.000000e+00 4.808251e-03 3.714381e-07 144.01214814186096 108900.37097525597
751 1.653503e-02 1.172681e-02 0.000000e+00 4.808222e-03 3.714381e-07 143.55138969421387 109043.96506595612
752 1.645648e-02 1.164790e-02 0.000000e+00 4.808579e-03 3.714381e-07 147.8894612789154 109191.89606308937
753 1.647777e-02 1.166897e-02 0.000000e+00 4.808792e-03 3.714381e-07 145.9540228843689 109337.88960170746
754 1.640193e-02 1.159289e-02 0.000000e+00 4.809045e-03 3.714381e-07 142.29030179977417 109480.21211123466
755 1.641940e-02 1.161056e-02 0.000000e+00 4.808837e-03 3.528686e-07 144.813574552536 109625.07960796356
756 1.645431e-02 1.164466e-02 0.000000e+00 4.809649e-03 3.528686e-07 145.6508388519287 109770.77143025398
757 1.639380e-02 1.158423e-02 0.000000e+00 4.809570e-03 3.528686e-07 143.24636149406433 109914.0583190918
758 1.633584e-02 1.152623e-02 0.000000e+00 4.809610e-03 3.528686e-07 147.30658411979675 110061.42101216316
759 1.633031e-02 1.151994e-02 0.000000e+00 4.810372e-03 3.528686e-07 145.3991572856903 110206.87139320374
760 1.649300e-02 1.168300e-02 0.000000e+00 4.810000e-03 3.352274e-07 145.97516632080078 110352.89823055267
761 1.636403e-02 1.155347e-02 0.000000e+00 4.810561e-03 3.352274e-07 148.5144579410553 110501.45244431496
762 1.631498e-02 1.150430e-02 0.000000e+00 4.810673e-03 3.352274e-07 147.8055136203766 110649.29832315445
763 1.633008e-02 1.151905e-02 0.000000e+00 4.811030e-03 3.352274e-07 143.0381579399109 110792.38984560966
764 1.629090e-02 1.147973e-02 0.000000e+00 4.811170e-03 3.352274e-07 145.88677620887756 110938.31859707832
765 1.635196e-02 1.154044e-02 0.000000e+00 4.811525e-03 3.184682e-07 144.95469617843628 111083.32513356209
766 1.628709e-02 1.147537e-02 0.000000e+00 4.811721e-03 3.184682e-07 144.2354872226715 111227.60383534431
767 1.635847e-02 1.154673e-02 0.000000e+00 4.811737e-03 3.184682e-07 146.98360919952393 111374.63592362404
768 1.624276e-02 1.143095e-02 0.000000e+00 4.811808e-03 3.184682e-07 147.2010772228241 111521.8780477047
769 1.625736e-02 1.144519e-02 0.000000e+00 4.812167e-03 3.184682e-07 143.26648592948914 111665.19409966469
770 1.626993e-02 1.145728e-02 0.000000e+00 4.812654e-03 3.025468e-07 148.5358989238739 111813.77256560326
771 1.631046e-02 1.149783e-02 0.000000e+00 4.812634e-03 3.025468e-07 145.60772347450256 111959.41328835487
772 1.618706e-02 1.137432e-02 0.000000e+00 4.812738e-03 3.025468e-07 144.0569462776184 112103.50922393799
773 1.620012e-02 1.138699e-02 0.000000e+00 4.813134e-03 3.025468e-07 147.25609755516052 112250.81843447685
774 1.625315e-02 1.144002e-02 0.000000e+00 4.813136e-03 3.025468e-07 148.40725827217102 112399.27090191841
775 1.625983e-02 1.144641e-02 0.000000e+00 4.813418e-03 2.874214e-07 144.20109224319458 112543.51001524925
776 1.621926e-02 1.140532e-02 0.000000e+00 4.813939e-03 2.874214e-07 145.81426763534546 112689.36399435997
777 1.621104e-02 1.139701e-02 0.000000e+00 4.814023e-03 2.874214e-07 145.47826433181763 112834.88090658188
778 1.617420e-02 1.136025e-02 0.000000e+00 4.813946e-03 2.874214e-07 144.35960936546326 112979.28072142601
779 1.617046e-02 1.135597e-02 0.000000e+00 4.814487e-03 2.874214e-07 147.01132321357727 113126.34864282608
780 1.617549e-02 1.136113e-02 0.000000e+00 4.814363e-03 2.730522e-07 145.21900606155396 113271.6181602478
781 1.615903e-02 1.134432e-02 0.000000e+00 4.814707e-03 2.730522e-07 146.00866031646729 113417.66579937935
782 1.616731e-02 1.135222e-02 0.000000e+00 4.815086e-03 2.730522e-07 148.1726815700531 113565.89454865456
783 1.616383e-02 1.134856e-02 0.000000e+00 4.815270e-03 2.730522e-07 146.56413888931274 113712.49842453003
784 1.615306e-02 1.133777e-02 0.000000e+00 4.815293e-03 2.730522e-07 143.98324918746948 113856.51888799667
785 1.612127e-02 1.130575e-02 0.000000e+00 4.815516e-03 2.594013e-07 147.6174955368042 114004.18731236458
786 1.607762e-02 1.126181e-02 0.000000e+00 4.815806e-03 2.594013e-07 146.4437460899353 114150.68506336212
787 1.612885e-02 1.131280e-02 0.000000e+00 4.816055e-03 2.594013e-07 144.86559057235718 114295.60076618195
788 1.606804e-02 1.125206e-02 0.000000e+00 4.815981e-03 2.594013e-07 146.82911849021912 114442.46358346939
789 1.609173e-02 1.127533e-02 0.000000e+00 4.816399e-03 2.594013e-07 145.673330783844 114588.19149255753
790 1.605541e-02 1.123870e-02 0.000000e+00 4.816705e-03 2.464329e-07 146.28542160987854 114734.518648386
791 1.608481e-02 1.126790e-02 0.000000e+00 4.816908e-03 2.464329e-07 147.24689483642578 114881.81790471077
792 1.605098e-02 1.123420e-02 0.000000e+00 4.816787e-03 2.464329e-07 146.62779569625854 115028.48524975777
793 1.609841e-02 1.128167e-02 0.000000e+00 4.816743e-03 2.464329e-07 144.60214018821716 115173.13326430321
794 1.599184e-02 1.117451e-02 0.000000e+00 4.817329e-03 2.464329e-07 146.93501448631287 115320.10874438286
795 1.605488e-02 1.123745e-02 0.000000e+00 4.817434e-03 2.341129e-07 145.64053058624268 115465.80280566216
796 1.597339e-02 1.115574e-02 0.000000e+00 4.817655e-03 2.341129e-07 145.3231165409088 115611.16713142395
797 1.606247e-02 1.124473e-02 0.000000e+00 4.817733e-03 2.341129e-07 147.83091044425964 115759.04808473587
798 1.600929e-02 1.119153e-02 0.000000e+00 4.817755e-03 2.341129e-07 147.87943077087402 115906.97029399872
799 1.599983e-02 1.118181e-02 0.000000e+00 4.818015e-03 2.341129e-07 146.06388306617737 116053.07315540314
800 1.596428e-02 1.114609e-02 0.000000e+00 4.818200e-03 2.224087e-07 146.8500416278839 116199.96866321564
801 1.592831e-02 1.110973e-02 0.000000e+00 4.818574e-03 2.224087e-07 145.18416619300842 116345.20340061188
802 1.600425e-02 1.118558e-02 0.000000e+00 4.818664e-03 2.224087e-07 144.54225373268127 116489.79784226418
803 1.597682e-02 1.115810e-02 0.000000e+00 4.818716e-03 2.224087e-07 147.99247479438782 116637.83211374283
804 1.595366e-02 1.113430e-02 0.000000e+00 4.819361e-03 2.224087e-07 147.02077317237854 116784.89467310905
805 1.595264e-02 1.113355e-02 0.000000e+00 4.819089e-03 2.112897e-07 143.3248336315155 116928.25687122345
806 1.596745e-02 1.114835e-02 0.000000e+00 4.819098e-03 2.112897e-07 145.8232274055481 117074.12201309204
807 1.595743e-02 1.113833e-02 0.000000e+00 4.819099e-03 2.112897e-07 146.766015291214 117220.92612242699
808 1.593008e-02 1.111063e-02 0.000000e+00 4.819451e-03 2.112897e-07 144.3307511806488 117365.30310702324
809 1.596213e-02 1.114187e-02 0.000000e+00 4.820263e-03 2.112897e-07 144.76875925064087 117510.11014008522
810 1.592377e-02 1.110362e-02 0.000000e+00 4.820146e-03 2.007266e-07 143.15100741386414 117653.30465507507
811 1.592740e-02 1.110738e-02 0.000000e+00 4.820022e-03 2.007266e-07 142.83555459976196 117796.2144165039
812 1.589667e-02 1.107648e-02 0.000000e+00 4.820187e-03 2.007266e-07 145.94418740272522 117942.20037436485
813 1.596017e-02 1.113984e-02 0.000000e+00 4.820336e-03 2.007266e-07 145.94630455970764 118088.19757652283
814 1.585598e-02 1.103538e-02 0.000000e+00 4.820592e-03 2.007266e-07 143.15499687194824 118231.38873100281
815 1.586994e-02 1.104909e-02 0.000000e+00 4.820844e-03 1.906915e-07 144.1547520160675 118375.59384965897
816 1.589843e-02 1.107745e-02 0.000000e+00 4.820975e-03 1.906915e-07 144.3533399105072 118520.00666427612
817 1.589127e-02 1.107043e-02 0.000000e+00 4.820845e-03 1.906915e-07 142.48669457435608 118662.52591514587
818 1.582413e-02 1.100289e-02 0.000000e+00 4.821237e-03 1.906915e-07 146.08459758758545 118808.64797592163
819 1.579411e-02 1.097265e-02 0.000000e+00 4.821460e-03 1.906915e-07 144.54978370666504 118953.24442744255
820 1.582965e-02 1.100838e-02 0.000000e+00 4.821270e-03 1.811582e-07 143.2036759853363 119096.50189471245
821 1.584827e-02 1.102651e-02 0.000000e+00 4.821757e-03 1.811582e-07 147.34793734550476 119243.89085793495
822 1.579947e-02 1.097797e-02 0.000000e+00 4.821503e-03 1.811582e-07 144.16009759902954 119388.09066390991
823 1.585105e-02 1.102889e-02 0.000000e+00 4.822164e-03 1.811582e-07 145.0488636493683 119533.17672896385
824 1.579412e-02 1.097209e-02 0.000000e+00 4.822028e-03 1.811582e-07 144.5712115764618 119677.79113197327
825 1.582605e-02 1.100402e-02 0.000000e+00 4.822033e-03 1.721014e-07 145.35947489738464 119823.18892407417
826 1.584104e-02 1.101858e-02 0.000000e+00 4.822458e-03 1.721014e-07 144.4827356338501 119967.70507001877
827 1.578120e-02 1.095882e-02 0.000000e+00 4.822379e-03 1.721014e-07 146.03162169456482 120113.77708888054
828 1.580748e-02 1.098453e-02 0.000000e+00 4.822941e-03 1.721014e-07 145.06748819351196 120259.00026130676
829 1.576114e-02 1.093826e-02 0.000000e+00 4.822881e-03 1.721014e-07 142.0343234539032 120401.0751440525
830 1.574977e-02 1.092686e-02 0.000000e+00 4.822913e-03 1.634975e-07 144.41893029212952 120545.54610347748
831 1.576246e-02 1.093941e-02 0.000000e+00 4.823049e-03 1.634975e-07 145.30711007118225 120690.9035255909
832 1.574453e-02 1.092136e-02 0.000000e+00 4.823168e-03 1.634975e-07 144.0533037185669 120834.99960756302
833 1.576639e-02 1.094312e-02 0.000000e+00 4.823277e-03 1.634975e-07 146.70645427703857 120981.75635385513
834 1.575457e-02 1.093093e-02 0.000000e+00 4.823639e-03 1.634975e-07 144.48634266853333 121126.28161263466
835 1.573638e-02 1.091277e-02 0.000000e+00 4.823611e-03 1.553236e-07 143.2591381072998 121269.57559752464
836 1.574484e-02 1.092083e-02 0.000000e+00 4.824017e-03 1.553236e-07 145.62159204483032 121415.24929475784
837 1.574407e-02 1.092011e-02 0.000000e+00 4.823958e-03 1.553236e-07 143.94804787635803 121559.23849320412
838 1.575367e-02 1.092973e-02 0.000000e+00 4.823935e-03 1.553236e-07 145.49012541770935 121704.76800489426
839 1.569171e-02 1.086744e-02 0.000000e+00 4.824268e-03 1.553236e-07 146.77663254737854 121851.58407568932
840 1.572364e-02 1.089939e-02 0.000000e+00 4.824249e-03 1.475585e-07 145.67371535301208 121997.30985856056
841 1.572852e-02 1.090405e-02 0.000000e+00 4.824471e-03 1.475585e-07 143.5846574306488 122140.92858886719
842 1.569212e-02 1.086734e-02 0.000000e+00 4.824783e-03 1.475585e-07 145.6955087184906 122286.66587042809
843 1.569989e-02 1.087545e-02 0.000000e+00 4.824447e-03 1.475585e-07 144.8362216949463 122431.5424888134
844 1.567299e-02 1.084801e-02 0.000000e+00 4.824979e-03 1.475585e-07 143.02238845825195 122574.60717010498
845 1.570706e-02 1.088227e-02 0.000000e+00 4.824781e-03 1.401815e-07 145.51579928398132 122720.175065279
846 1.568095e-02 1.085595e-02 0.000000e+00 4.825000e-03 1.401815e-07 144.09351420402527 122864.31170272827
847 1.567371e-02 1.084810e-02 0.000000e+00 4.825607e-03 1.401815e-07 142.8598985671997 123007.21245718002
848 1.567610e-02 1.085087e-02 0.000000e+00 4.825227e-03 1.401815e-07 145.02190256118774 123152.2776529789
849 1.564720e-02 1.082188e-02 0.000000e+00 4.825324e-03 1.401815e-07 143.5004963874817 123295.81209635735
850 1.566407e-02 1.083843e-02 0.000000e+00 4.825635e-03 1.331733e-07 140.7688009738922 123436.63288784027
851 1.568585e-02 1.086024e-02 0.000000e+00 4.825616e-03 1.331733e-07 145.13246130943298 123581.80522918701
852 1.567245e-02 1.084694e-02 0.000000e+00 4.825505e-03 1.331733e-07 144.48012351989746 123726.33069181442
853 1.569235e-02 1.086635e-02 0.000000e+00 4.825995e-03 1.331733e-07 143.25998616218567 123869.62865114212
854 1.562089e-02 1.079492e-02 0.000000e+00 4.825971e-03 1.331733e-07 144.91944026947021 124014.58278894424
855 1.565780e-02 1.083124e-02 0.000000e+00 4.826555e-03 1.265155e-07 143.3840389251709 124158.01593518257
856 1.560298e-02 1.077684e-02 0.000000e+00 4.826142e-03 1.265155e-07 143.6624903678894 124301.71668219566
857 1.563109e-02 1.080466e-02 0.000000e+00 4.826429e-03 1.265155e-07 146.35040545463562 124448.1233959198
858 1.559718e-02 1.077078e-02 0.000000e+00 4.826405e-03 1.265155e-07 145.9608097076416 124594.12350058556
859 1.565252e-02 1.082593e-02 0.000000e+00 4.826589e-03 1.265155e-07 143.91207480430603 124738.08629059792
860 1.560338e-02 1.077666e-02 0.000000e+00 4.826722e-03 1.201905e-07 145.38681483268738 124883.51618766785
861 1.559083e-02 1.076375e-02 0.000000e+00 4.827083e-03 1.201905e-07 144.92405605316162 125028.4786028862
862 1.560826e-02 1.078156e-02 0.000000e+00 4.826698e-03 1.201905e-07 145.15100932121277 125173.68160438538
863 1.559940e-02 1.077246e-02 0.000000e+00 4.826938e-03 1.201905e-07 146.44810724258423 125320.1693572998
864 1.558663e-02 1.075961e-02 0.000000e+00 4.827025e-03 1.201905e-07 142.58881211280823 125462.79446291924
865 1.561728e-02 1.079021e-02 0.000000e+00 4.827074e-03 1.141818e-07 141.97611713409424 125604.82046699524
866 1.557795e-02 1.075064e-02 0.000000e+00 4.827311e-03 1.141818e-07 146.42783522605896 125751.2860364914
867 1.555868e-02 1.073139e-02 0.000000e+00 4.827291e-03 1.141818e-07 143.693519115448 125895.03347158432
868 1.553220e-02 1.070474e-02 0.000000e+00 4.827455e-03 1.141818e-07 143.12338161468506 126038.20705723763
869 1.559016e-02 1.076259e-02 0.000000e+00 4.827563e-03 1.141818e-07 144.65740776062012 126182.9117398262
870 1.557070e-02 1.074308e-02 0.000000e+00 4.827621e-03 1.084734e-07 143.69159507751465 126326.64361524582
871 1.560016e-02 1.077224e-02 0.000000e+00 4.827923e-03 1.084734e-07 144.5066111087799 126471.19096136093
872 1.558288e-02 1.075495e-02 0.000000e+00 4.827935e-03 1.084734e-07 146.65758323669434 126617.89278364182
873 1.554318e-02 1.071536e-02 0.000000e+00 4.827816e-03 1.084734e-07 144.63354563713074 126762.56503152847
874 1.558068e-02 1.075268e-02 0.000000e+00 4.828002e-03 1.084734e-07 144.37531065940857 126906.97640156746
875 1.553925e-02 1.071074e-02 0.000000e+00 4.828514e-03 1.030504e-07 145.67403769493103 127052.68863534927
876 1.551678e-02 1.068843e-02 0.000000e+00 4.828353e-03 1.030504e-07 145.2801353931427 127198.00780320168
877 1.552554e-02 1.069720e-02 0.000000e+00 4.828343e-03 1.030504e-07 143.72315049171448 127341.80108237267
878 1.552960e-02 1.070094e-02 0.000000e+00 4.828659e-03 1.030504e-07 146.42460918426514 127488.26653170586
879 1.555378e-02 1.072552e-02 0.000000e+00 4.828263e-03 1.030504e-07 145.19389414787292 127633.49292755127
880 1.550968e-02 1.068067e-02 0.000000e+00 4.829014e-03 9.789858e-08 143.9651529788971 127777.4919347763
881 1.552583e-02 1.069714e-02 0.000000e+00 4.828695e-03 9.789858e-08 146.92609477043152 127924.47092604637
882 1.549244e-02 1.066341e-02 0.000000e+00 4.829032e-03 9.789858e-08 145.11255884170532 128069.62504982948
883 1.551053e-02 1.068169e-02 0.000000e+00 4.828836e-03 9.789858e-08 142.60655283927917 128212.28672766685
884 1.550513e-02 1.067600e-02 0.000000e+00 4.829130e-03 9.789858e-08 147.5533013343811 128359.88046312332
885 1.549961e-02 1.067055e-02 0.000000e+00 4.829068e-03 9.300428e-08 145.35964965820312 128505.28313732147
886 1.549642e-02 1.066721e-02 0.000000e+00 4.829211e-03 9.300428e-08 142.23269319534302 128647.55726099014
887 1.549889e-02 1.066954e-02 0.000000e+00 4.829341e-03 9.300428e-08 145.80309677124023 128793.40116477013
888 1.548324e-02 1.065383e-02 0.000000e+00 4.829413e-03 9.300428e-08 144.80665969848633 128938.24666190147
889 1.546519e-02 1.063565e-02 0.000000e+00 4.829547e-03 9.300428e-08 144.63781595230103 129082.94057273865
890 1.549274e-02 1.066338e-02 0.000000e+00 4.829368e-03 8.835466e-08 147.82607984542847 129230.8191549778
891 1.547931e-02 1.064979e-02 0.000000e+00 4.829518e-03 8.835466e-08 144.77608060836792 129375.63271260262
892 1.548349e-02 1.065354e-02 0.000000e+00 4.829943e-03 8.835466e-08 144.57697677612305 129520.25384688377
893 1.544726e-02 1.061770e-02 0.000000e+00 4.829561e-03 8.835466e-08 145.73303270339966 129666.0195608139
894 1.546567e-02 1.063557e-02 0.000000e+00 4.830091e-03 8.835466e-08 144.45871019363403 129810.53320145607
895 1.547019e-02 1.064052e-02 0.000000e+00 4.829671e-03 8.393750e-08 145.44669389724731 129956.02136731148
896 1.543451e-02 1.060438e-02 0.000000e+00 4.830134e-03 8.393750e-08 145.24454712867737 130101.30636096
897 1.549327e-02 1.066321e-02 0.000000e+00 4.830055e-03 8.393750e-08 144.14802169799805 130245.50131607056
898 1.545190e-02 1.062174e-02 0.000000e+00 4.830164e-03 8.393750e-08 142.38416266441345 130387.91993117332
899 1.545472e-02 1.062406e-02 0.000000e+00 4.830657e-03 8.393750e-08 147.92549347877502 130535.88470220566
900 1.545547e-02 1.062537e-02 0.000000e+00 4.830098e-03 7.974116e-08 145.80520176887512 130681.73071503639
901 1.546069e-02 1.063016e-02 0.000000e+00 4.830528e-03 7.974116e-08 143.2745018005371 130825.04592561722
902 1.542745e-02 1.059700e-02 0.000000e+00 4.830445e-03 7.974116e-08 148.10339522361755 130973.19216489792
903 1.544988e-02 1.061928e-02 0.000000e+00 4.830605e-03 7.974116e-08 146.73272514343262 131119.97595357895
904 1.542544e-02 1.059510e-02 0.000000e+00 4.830334e-03 7.974116e-08 143.5477955341339 131263.56151342392
905 1.544785e-02 1.061700e-02 0.000000e+00 4.830847e-03 7.575461e-08 146.55497074127197 131410.1683294773
906 1.541559e-02 1.058472e-02 0.000000e+00 4.830868e-03 7.575461e-08 144.404456615448 131554.6160197258
907 1.540146e-02 1.057043e-02 0.000000e+00 4.831027e-03 7.575461e-08 143.37013125419617 131698.0376238823
908 1.542757e-02 1.059672e-02 0.000000e+00 4.830844e-03 7.575461e-08 146.01573634147644 131844.1105914116
909 1.541109e-02 1.057975e-02 0.000000e+00 4.831342e-03 7.575461e-08 146.5677890777588 131990.72035717964
910 1.544606e-02 1.061540e-02 0.000000e+00 4.830656e-03 7.196737e-08 144.53098440170288 132135.28982639313
911 1.542800e-02 1.059656e-02 0.000000e+00 4.831433e-03 7.196737e-08 148.48516583442688 132283.81557250023
912 1.541040e-02 1.057958e-02 0.000000e+00 4.830823e-03 7.196737e-08 146.0927336215973 132429.94773054123
913 1.539496e-02 1.056389e-02 0.000000e+00 4.831074e-03 7.196737e-08 143.1903157234192 132573.17319583893
914 1.541066e-02 1.057940e-02 0.000000e+00 4.831260e-03 7.196737e-08 145.02490639686584 132718.25231218338
915 1.537818e-02 1.054642e-02 0.000000e+00 4.831760e-03 6.836946e-08 144.04179453849792 132862.326597929
916 1.538882e-02 1.055741e-02 0.000000e+00 4.831412e-03 6.836946e-08 143.71590566635132 133006.09012150764
917 1.540718e-02 1.057545e-02 0.000000e+00 4.831729e-03 6.836946e-08 145.60340666770935 133151.73330187798
918 1.538815e-02 1.055665e-02 0.000000e+00 4.831502e-03 6.836946e-08 146.9750828742981 133298.75144410133
919 1.538373e-02 1.055190e-02 0.000000e+00 4.831832e-03 6.836946e-08 143.56618881225586 133442.34926748276
920 1.538994e-02 1.055849e-02 0.000000e+00 4.831451e-03 6.495143e-08 146.16412472724915 133588.55192303658
921 1.536060e-02 1.052857e-02 0.000000e+00 4.832035e-03 6.495143e-08 146.6804325580597 133735.2753930092
922 1.534625e-02 1.051456e-02 0.000000e+00 4.831690e-03 6.495143e-08 142.36980772018433 133877.70163846016
923 1.537835e-02 1.054647e-02 0.000000e+00 4.831886e-03 6.495143e-08 145.55982422828674 134023.30828809738
924 1.539088e-02 1.055909e-02 0.000000e+00 4.831791e-03 6.495143e-08 146.81111454963684 134170.16352248192
925 1.536908e-02 1.053752e-02 0.000000e+00 4.831559e-03 6.170427e-08 143.79567670822144 134313.99831914902
926 1.538051e-02 1.054829e-02 0.000000e+00 4.832222e-03 6.170427e-08 148.2369842529297 134462.27598142624
927 1.534658e-02 1.051418e-02 0.000000e+00 4.832398e-03 6.170427e-08 144.0589599609375 134606.37783408165
928 1.536713e-02 1.053478e-02 0.000000e+00 4.832345e-03 6.170427e-08 143.03589844703674 134749.45559072495
929 1.537404e-02 1.054184e-02 0.000000e+00 4.832194e-03 6.170427e-08 146.68818974494934 134896.18312239647
930 1.535661e-02 1.052418e-02 0.000000e+00 4.832430e-03 5.861945e-08 145.49337458610535 135041.71598243713
931 1.535078e-02 1.051839e-02 0.000000e+00 4.832387e-03 5.861945e-08 145.69517350196838 135187.45278668404
932 1.533525e-02 1.050263e-02 0.000000e+00 4.832616e-03 5.861945e-08 148.55376648902893 135336.04858779907
933 1.536196e-02 1.052936e-02 0.000000e+00 4.832608e-03 5.861945e-08 145.4810173511505 135481.6699399948
934 1.534508e-02 1.051245e-02 0.000000e+00 4.832628e-03 5.861945e-08 143.86834192276 135625.57905840874
935 1.533286e-02 1.050038e-02 0.000000e+00 4.832480e-03 5.568886e-08 145.88826155662537 135771.50786995888
936 1.533793e-02 1.050528e-02 0.000000e+00 4.832654e-03 5.568886e-08 146.19966101646423 135917.76029014587
937 1.535020e-02 1.051757e-02 0.000000e+00 4.832632e-03 5.568886e-08 143.7354588508606 136061.53775572777
938 1.533844e-02 1.050569e-02 0.000000e+00 4.832753e-03 5.568886e-08 146.7198076248169 136208.29813599586
939 1.534127e-02 1.050844e-02 0.000000e+00 4.832830e-03 5.568886e-08 146.43274569511414 136354.76452422142
940 1.534241e-02 1.050929e-02 0.000000e+00 4.833120e-03 5.290477e-08 145.6854271888733 136500.48945260048
941 1.534171e-02 1.050895e-02 0.000000e+00 4.832762e-03 5.290477e-08 147.0803186893463 136647.6097111702
942 1.531180e-02 1.047866e-02 0.000000e+00 4.833136e-03 5.290477e-08 145.60774517059326 136793.25867915154
943 1.535514e-02 1.052219e-02 0.000000e+00 4.832955e-03 5.290477e-08 145.09851813316345 136938.48748278618
944 1.532393e-02 1.049055e-02 0.000000e+00 4.833385e-03 5.290477e-08 148.5567102432251 137087.09167575836
945 1.531984e-02 1.048659e-02 0.000000e+00 4.833258e-03 5.025987e-08 146.90991306304932 137234.0393435955
946 1.533043e-02 1.049737e-02 0.000000e+00 4.833065e-03 5.025987e-08 144.18854022026062 137378.26211428642
947 1.532339e-02 1.049011e-02 0.000000e+00 4.833286e-03 5.025987e-08 147.07615160942078 137525.38220000267
948 1.533535e-02 1.050189e-02 0.000000e+00 4.833455e-03 5.025987e-08 145.9687306880951 137671.3922355175
949 1.531130e-02 1.047767e-02 0.000000e+00 4.833632e-03 5.025987e-08 145.62729287147522 137817.06312298775
950 1.531994e-02 1.048662e-02 0.000000e+00 4.833318e-03 4.774720e-08 148.0412905216217 137965.1575627327
951 1.529766e-02 1.046417e-02 0.000000e+00 4.833487e-03 4.774720e-08 145.83176398277283 138111.030012846
952 1.530900e-02 1.047551e-02 0.000000e+00 4.833497e-03 4.774720e-08 144.96026492118835 138256.04367542267
953 1.530658e-02 1.047277e-02 0.000000e+00 4.833819e-03 4.774720e-08 147.3193221092224 138403.40220856667
954 1.532061e-02 1.048749e-02 0.000000e+00 4.833125e-03 4.774720e-08 147.02975797653198 138550.46897912025
955 1.527585e-02 1.044179e-02 0.000000e+00 4.834055e-03 4.536015e-08 143.60385584831238 138694.11371684074
956 1.528754e-02 1.045373e-02 0.000000e+00 4.833810e-03 4.536015e-08 147.51274919509888 138841.67575478554
957 1.528862e-02 1.045476e-02 0.000000e+00 4.833860e-03 4.536015e-08 145.47791600227356 138987.1919260025
958 1.529846e-02 1.046446e-02 0.000000e+00 4.833993e-03 4.536015e-08 145.57548809051514 139132.80970573425
959 1.529831e-02 1.046477e-02 0.000000e+00 4.833538e-03 4.536015e-08 146.86767196655273 139279.7170803547
