epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
720 1.148358e-01 5.873370e-02 0.000000e+00 5.610209e-02 5.052744e-07 92.90797996520996 67235.11372303963
721 1.148209e-01 5.871854e-02 0.000000e+00 5.610239e-02 5.052744e-07 93.53343105316162 67328.67252659798
722 1.148870e-01 5.878497e-02 0.000000e+00 5.610201e-02 5.052744e-07 93.71244955062866 67422.41334605217
723 1.149431e-01 5.884091e-02 0.000000e+00 5.610224e-02 5.052744e-07 94.40145635604858 67516.8640897274
724 1.146514e-01 5.854933e-02 0.000000e+00 5.610207e-02 4.800139e-07 93.12321424484253 67610.01714468002
725 1.147989e-01 5.869672e-02 0.000000e+00 5.610218e-02 4.800139e-07 94.21266722679138 67704.25910663605
726 1.149971e-01 5.889506e-02 0.000000e+00 5.610203e-02 4.800139e-07 92.34938383102417 67796.63621354103
727 1.147646e-01 5.866272e-02 0.000000e+00 5.610189e-02 4.800139e-07 91.93037104606628 67888.59569764137
728 1.147982e-01 5.869616e-02 0.000000e+00 5.610200e-02 4.800139e-07 93.31567525863647 67981.94032144547
729 1.146034e-01 5.850162e-02 0.000000e+00 5.610182e-02 4.560163e-07 92.811274766922 68074.7825949192
730 1.146859e-01 5.858411e-02 0.000000e+00 5.610176e-02 4.560163e-07 92.57641434669495 68167.39577364922
731 1.147276e-01 5.862579e-02 0.000000e+00 5.610177e-02 4.560163e-07 94.84862351417542 68262.27469921112
732 1.148926e-01 5.879080e-02 0.000000e+00 5.610175e-02 4.560163e-07 93.26513528823853 68355.56725120544
733 1.146239e-01 5.852222e-02 0.000000e+00 5.610171e-02 4.560163e-07 94.17710447311401 68449.7741420269
734 1.150091e-01 5.890771e-02 0.000000e+00 5.610140e-02 4.332184e-07 92.63148665428162 68542.42713022232
735 1.149466e-01 5.884512e-02 0.000000e+00 5.610150e-02 4.332184e-07 93.58143472671509 68636.03684544563
736 1.146568e-01 5.855517e-02 0.000000e+00 5.610161e-02 4.332184e-07 95.97785091400146 68732.04121232033
737 1.147835e-01 5.868200e-02 0.000000e+00 5.610147e-02 4.332184e-07 92.4930624961853 68824.56301426888
738 1.144330e-01 5.833139e-02 0.000000e+00 5.610162e-02 4.332184e-07 92.44742488861084 68917.04111361504
739 1.143840e-01 5.828258e-02 0.000000e+00 5.610138e-02 4.115602e-07 93.51391100883484 69010.59019255638
740 1.146286e-01 5.852744e-02 0.000000e+00 5.610116e-02 4.115602e-07 92.6715407371521 69103.2984354496
741 1.146106e-01 5.850945e-02 0.000000e+00 5.610111e-02 4.115602e-07 94.19574737548828 69197.52128052711
742 1.145511e-01 5.844972e-02 0.000000e+00 5.610137e-02 4.115602e-07 92.65750288963318 69290.20324063301
743 1.145599e-01 5.845869e-02 0.000000e+00 5.610120e-02 4.115602e-07 93.43728160858154 69383.66717553139
744 1.148192e-01 5.871804e-02 0.000000e+00 5.610118e-02 3.909849e-07 92.79597973823547 69476.49447727203
745 1.145451e-01 5.844390e-02 0.000000e+00 5.610121e-02 3.909849e-07 93.79357576370239 69570.31407356262
746 1.147086e-01 5.860750e-02 0.000000e+00 5.610109e-02 3.909849e-07 93.06768941879272 69663.41228652
747 1.144763e-01 5.837534e-02 0.000000e+00 5.610099e-02 3.909849e-07 95.35239601135254 69758.79329276085
748 1.148073e-01 5.870639e-02 0.000000e+00 5.610091e-02 3.909849e-07 92.61446571350098 69851.43614983559
749 1.148536e-01 5.875275e-02 0.000000e+00 5.610082e-02 3.714381e-07 93.2911434173584 69944.75838398933
750 1.143335e-01 5.823250e-02 0.000000e+00 5.610104e-02 3.714381e-07 92.27868461608887 70037.0631890297
751 1.144108e-01 5.831005e-02 0.000000e+00 5.610075e-02 3.714381e-07 92.25458669662476 70129.3578619957
752 1.145562e-01 5.845537e-02 0.000000e+00 5.610086e-02 3.714381e-07 92.09785795211792 70221.48248434067
753 1.144562e-01 5.835524e-02 0.000000e+00 5.610091e-02 3.714381e-07 92.14737272262573 70313.65815234184
754 1.144908e-01 5.839017e-02 0.000000e+00 5.610068e-02 3.528686e-07 93.78527641296387 70407.46970057487
755 1.148064e-01 5.870561e-02 0.000000e+00 5.610075e-02 3.528686e-07 94.02375531196594 70501.52378582954
756 1.145391e-01 5.843844e-02 0.000000e+00 5.610062e-02 3.528686e-07 91.53734707832336 70593.08772087097
757 1.144873e-01 5.838655e-02 0.000000e+00 5.610080e-02 3.528686e-07 93.9886257648468 70687.10484552383
758 1.145254e-01 5.842468e-02 0.000000e+00 5.610070e-02 3.528686e-07 97.2243103981018 70784.35010910034
759 1.142354e-01 5.813480e-02 0.000000e+00 5.610055e-02 3.352274e-07 92.55367469787598 70876.93451666832
760 1.143552e-01 5.825465e-02 0.000000e+00 5.610057e-02 3.352274e-07 93.72729682922363 70970.69934725761
761 1.146878e-01 5.858738e-02 0.000000e+00 5.610046e-02 3.352274e-07 92.4581139087677 71063.18268942833
762 1.146031e-01 5.850243e-02 0.000000e+00 5.610063e-02 3.352274e-07 92.58157539367676 71155.7947485447
763 1.142506e-01 5.814997e-02 0.000000e+00 5.610059e-02 3.352274e-07 93.26059651374817 71249.08372449875
764 1.145194e-01 5.841904e-02 0.000000e+00 5.610033e-02 3.184682e-07 92.48604035377502 71341.59930992126
765 1.143722e-01 5.827170e-02 0.000000e+00 5.610051e-02 3.184682e-07 92.36266875267029 71433.98698854446
766 1.143770e-01 5.827645e-02 0.000000e+00 5.610050e-02 3.184682e-07 92.55059266090393 71526.56704926491
767 1.143418e-01 5.824145e-02 0.000000e+00 5.610040e-02 3.184682e-07 92.49566578865051 71619.0925090313
768 1.143807e-01 5.828030e-02 0.000000e+00 5.610042e-02 3.184682e-07 93.17573237419128 71712.29670548439
769 1.143699e-01 5.826929e-02 0.000000e+00 5.610061e-02 3.025468e-07 96.07753300666809 71808.39526343346
770 1.142009e-01 5.810074e-02 0.000000e+00 5.610017e-02 3.025468e-07 94.59491467475891 71903.02080464363
771 1.143317e-01 5.823137e-02 0.000000e+00 5.610038e-02 3.025468e-07 94.54924201965332 71997.60630178452
772 1.142814e-01 5.818094e-02 0.000000e+00 5.610051e-02 3.025468e-07 93.21546196937561 72090.8492307663
773 1.143191e-01 5.821887e-02 0.000000e+00 5.610026e-02 3.025468e-07 92.70444130897522 72183.58346319199
774 1.142263e-01 5.812600e-02 0.000000e+00 5.610026e-02 2.874214e-07 93.00641703605652 72276.61817002296
775 1.143068e-01 5.820663e-02 0.000000e+00 5.610021e-02 2.874214e-07 93.22511076927185 72369.87457871437
776 1.143998e-01 5.829981e-02 0.000000e+00 5.610002e-02 2.874214e-07 92.67508506774902 72462.56940197945
777 1.141608e-01 5.806066e-02 0.000000e+00 5.610017e-02 2.874214e-07 93.38703513145447 72555.9876511097
778 1.142997e-01 5.819942e-02 0.000000e+00 5.610028e-02 2.874214e-07 94.31391263008118 72650.33814120293
779 1.142484e-01 5.814814e-02 0.000000e+00 5.610025e-02 2.730522e-07 94.81006741523743 72745.17221283913
780 1.143300e-01 5.822993e-02 0.000000e+00 5.610006e-02 2.730522e-07 95.3202850818634 72840.54554820061
781 1.141768e-01 5.807664e-02 0.000000e+00 5.610015e-02 2.730522e-07 94.23284006118774 72934.8003680706
782 1.141927e-01 5.809265e-02 0.000000e+00 5.610009e-02 2.730522e-07 93.07007575035095 73027.89912343025
783 1.142066e-01 5.810643e-02 0.000000e+00 5.610017e-02 2.730522e-07 92.87971806526184 73120.80795240402
784 1.141821e-01 5.808199e-02 0.000000e+00 5.610007e-02 2.594013e-07 91.98601603507996 73212.8184030056
785 1.141167e-01 5.801660e-02 0.000000e+00 5.610010e-02 2.594013e-07 92.30069041252136 73305.14467000961
786 1.142083e-01 5.810822e-02 0.000000e+00 5.610005e-02 2.594013e-07 94.76287317276001 73399.94461417198
787 1.142462e-01 5.814620e-02 0.000000e+00 5.610003e-02 2.594013e-07 92.61981225013733 73492.592846632
788 1.141701e-01 5.807023e-02 0.000000e+00 5.609982e-02 2.594013e-07 94.7552981376648 73587.37658810616
789 1.143500e-01 5.824996e-02 0.000000e+00 5.610006e-02 2.464329e-07 93.30544638633728 73680.71077013016
790 1.142865e-01 5.818653e-02 0.000000e+00 5.609997e-02 2.464329e-07 95.67505073547363 73776.41305184364
791 1.142165e-01 5.811688e-02 0.000000e+00 5.609963e-02 2.464329e-07 97.05489706993103 73873.49761128426
792 1.141090e-01 5.800917e-02 0.000000e+00 5.609983e-02 2.464329e-07 92.69642758369446 73966.22153806686
793 1.142047e-01 5.810489e-02 0.000000e+00 5.609979e-02 2.464329e-07 92.86559200286865 74059.12406039238
794 1.141265e-01 5.802659e-02 0.000000e+00 5.609990e-02 2.341129e-07 93.27958631515503 74152.43147563934
795 1.141502e-01 5.805046e-02 0.000000e+00 5.609974e-02 2.341129e-07 93.24535369873047 74245.70703840256
796 1.141343e-01 5.803453e-02 0.000000e+00 5.609973e-02 2.341129e-07 94.16020941734314 74339.89566779137
797 1.140542e-01 5.795448e-02 0.000000e+00 5.609976e-02 2.341129e-07 92.97084259986877 74432.89753341675
798 1.141810e-01 5.808133e-02 0.000000e+00 5.609967e-02 2.341129e-07 92.57947492599487 74525.51362323761
799 1.140734e-01 5.797378e-02 0.000000e+00 5.609965e-02 2.224087e-07 93.52463841438293 74619.06566977501
800 1.140147e-01 5.791494e-02 0.000000e+00 5.609981e-02 2.224087e-07 92.586745262146 74711.68344283104
801 1.139623e-01 5.786261e-02 0.000000e+00 5.609967e-02 2.224087e-07 95.09166646003723 74806.80831718445
802 1.139859e-01 5.788640e-02 0.000000e+00 5.609946e-02 2.224087e-07 95.75660634040833 74902.6005897522
803 1.141079e-01 5.800819e-02 0.000000e+00 5.609968e-02 2.224087e-07 92.67691659927368 74995.30317568779
804 1.141075e-01 5.800775e-02 0.000000e+00 5.609972e-02 2.112897e-07 91.85335540771484 75087.18487811089
805 1.141592e-01 5.805963e-02 0.000000e+00 5.609962e-02 2.112897e-07 92.92108654975891 75180.13371944427
806 1.141265e-01 5.802689e-02 0.000000e+00 5.609957e-02 2.112897e-07 91.6256251335144 75271.79530405998
807 1.142473e-01 5.814769e-02 0.000000e+00 5.609961e-02 2.112897e-07 91.1331729888916 75362.96013116837
808 1.139173e-01 5.781785e-02 0.000000e+00 5.609947e-02 2.112897e-07 92.1942548751831 75455.18234276772
809 1.141820e-01 5.808248e-02 0.000000e+00 5.609955e-02 2.007266e-07 92.90199971199036 75548.12115430832
810 1.139349e-01 5.783528e-02 0.000000e+00 5.609960e-02 2.007266e-07 93.02139163017273 75641.16934466362
811 1.140950e-01 5.799552e-02 0.000000e+00 5.609951e-02 2.007266e-07 94.7156765460968 75735.91518187523
812 1.140357e-01 5.793615e-02 0.000000e+00 5.609951e-02 2.007266e-07 93.24071145057678 75829.18224358559
813 1.139512e-01 5.785173e-02 0.000000e+00 5.609942e-02 2.007266e-07 95.78828859329224 75925.00244641304
814 1.140292e-01 5.792970e-02 0.000000e+00 5.609951e-02 1.906915e-07 93.15532398223877 76018.18691587448
815 1.140726e-01 5.797317e-02 0.000000e+00 5.609946e-02 1.906915e-07 93.02703857421875 76111.24356174469
816 1.139868e-01 5.788742e-02 0.000000e+00 5.609943e-02 1.906915e-07 93.6013491153717 76204.86689448357
817 1.141477e-01 5.804833e-02 0.000000e+00 5.609937e-02 1.906915e-07 93.59085273742676 76298.48846626282
818 1.139964e-01 5.789704e-02 0.000000e+00 5.609933e-02 1.906915e-07 93.44665145874023 76391.9672369957
819 1.140385e-01 5.793906e-02 0.000000e+00 5.609946e-02 1.811582e-07 92.84740734100342 76484.84233212471
820 1.139809e-01 5.788159e-02 0.000000e+00 5.609934e-02 1.811582e-07 92.65426301956177 76577.5270717144
821 1.139464e-01 5.784701e-02 0.000000e+00 5.609941e-02 1.811582e-07 94.98985815048218 76672.54315161705
822 1.138930e-01 5.779364e-02 0.000000e+00 5.609935e-02 1.811582e-07 95.34675168991089 76767.91244697571
823 1.140231e-01 5.792369e-02 0.000000e+00 5.609936e-02 1.811582e-07 95.51435017585754 76863.46555042267
824 1.139642e-01 5.786491e-02 0.000000e+00 5.609932e-02 1.721014e-07 94.89423775672913 76958.3878428936
825 1.139150e-01 5.781573e-02 0.000000e+00 5.609926e-02 1.721014e-07 94.75957083702087 77053.17533278465
826 1.139862e-01 5.788701e-02 0.000000e+00 5.609921e-02 1.721014e-07 92.21837186813354 77145.42431330681
827 1.139777e-01 5.787831e-02 0.000000e+00 5.609935e-02 1.721014e-07 92.97053647041321 77238.4245877266
828 1.139232e-01 5.782407e-02 0.000000e+00 5.609915e-02 1.721014e-07 91.69734120368958 77330.1502456665
829 1.138814e-01 5.778217e-02 0.000000e+00 5.609922e-02 1.634975e-07 93.73500895500183 77423.91435837746
830 1.139452e-01 5.784576e-02 0.000000e+00 5.609941e-02 1.634975e-07 92.75174927711487 77516.70225572586
831 1.139821e-01 5.788281e-02 0.000000e+00 5.609926e-02 1.634975e-07 93.98956155776978 77610.72159218788
832 1.138503e-01 5.775113e-02 0.000000e+00 5.609913e-02 1.634975e-07 93.87823915481567 77704.62751674652
833 1.138680e-01 5.776875e-02 0.000000e+00 5.609923e-02 1.634975e-07 94.32865524291992 77798.99419236183
834 1.139885e-01 5.788922e-02 0.000000e+00 5.609923e-02 1.553236e-07 93.72574758529663 77892.74669528008
835 1.137687e-01 5.766952e-02 0.000000e+00 5.609921e-02 1.553236e-07 95.76168537139893 77988.5391459465
836 1.138718e-01 5.777258e-02 0.000000e+00 5.609918e-02 1.553236e-07 93.05813908576965 78081.63429403305
837 1.139211e-01 5.782186e-02 0.000000e+00 5.609925e-02 1.553236e-07 92.1829080581665 78173.84394192696
838 1.139186e-01 5.781949e-02 0.000000e+00 5.609910e-02 1.553236e-07 91.38276815414429 78265.25454092026
839 1.139555e-01 5.785643e-02 0.000000e+00 5.609912e-02 1.475585e-07 92.25286412239075 78357.5329079628
840 1.138468e-01 5.774776e-02 0.000000e+00 5.609908e-02 1.475585e-07 92.94908857345581 78450.51101231575
841 1.138563e-01 5.775719e-02 0.000000e+00 5.609915e-02 1.475585e-07 92.61447095870972 78543.15266132355
842 1.138933e-01 5.779423e-02 0.000000e+00 5.609908e-02 1.475585e-07 104.01561117172241 78647.19784617424
843 1.138591e-01 5.776002e-02 0.000000e+00 5.609913e-02 1.475585e-07 94.23073291778564 78741.45509767532
844 1.139137e-01 5.781454e-02 0.000000e+00 5.609912e-02 1.401815e-07 91.70547437667847 78833.18541097641
845 1.139716e-01 5.787262e-02 0.000000e+00 5.609898e-02 1.401815e-07 93.39794254302979 78926.61620092392
846 1.137903e-01 5.769143e-02 0.000000e+00 5.609891e-02 1.401815e-07 96.69187259674072 79023.3294479847
847 1.138118e-01 5.771278e-02 0.000000e+00 5.609907e-02 1.401815e-07 93.05893588066101 79116.41825199127
848 1.137183e-01 5.761921e-02 0.000000e+00 5.609913e-02 1.401815e-07 92.20927596092224 79208.65429925919
849 1.137811e-01 5.768194e-02 0.000000e+00 5.609911e-02 1.331733e-07 92.61044001579285 79301.30080723763
850 1.137736e-01 5.767451e-02 0.000000e+00 5.609906e-02 1.331733e-07 91.3133237361908 79392.64270019531
851 1.138618e-01 5.776280e-02 0.000000e+00 5.609900e-02 1.331733e-07 92.65406537055969 79485.32682323456
852 1.137661e-01 5.766704e-02 0.000000e+00 5.609908e-02 1.331733e-07 93.43201732635498 79578.78056049347
853 1.138352e-01 5.773614e-02 0.000000e+00 5.609909e-02 1.331733e-07 95.21075916290283 79674.01960349083
854 1.137053e-01 5.760630e-02 0.000000e+00 5.609902e-02 1.265155e-07 93.26362991333008 79767.30904150009
855 1.137780e-01 5.767905e-02 0.000000e+00 5.609899e-02 1.265155e-07 92.43386745452881 79859.77738165855
856 1.137150e-01 5.761592e-02 0.000000e+00 5.609909e-02 1.265155e-07 92.77007269859314 79952.57889008522
857 1.137590e-01 5.766011e-02 0.000000e+00 5.609894e-02 1.265155e-07 95.42153644561768 80048.02494812012
858 1.137904e-01 5.769155e-02 0.000000e+00 5.609886e-02 1.265155e-07 92.36040544509888 80140.41688871384
859 1.137328e-01 5.763377e-02 0.000000e+00 5.609900e-02 1.201905e-07 92.80016779899597 80233.24288964272
860 1.137824e-01 5.768341e-02 0.000000e+00 5.609902e-02 1.201905e-07 92.82856321334839 80326.10226869583
861 1.138425e-01 5.774360e-02 0.000000e+00 5.609889e-02 1.201905e-07 92.81779980659485 80418.94933080673
862 1.138918e-01 5.779283e-02 0.000000e+00 5.609896e-02 1.201905e-07 92.11418437957764 80511.09155106544
863 1.137803e-01 5.768148e-02 0.000000e+00 5.609880e-02 1.201905e-07 92.18768048286438 80603.30711197853
864 1.137600e-01 5.766123e-02 0.000000e+00 5.609880e-02 1.141818e-07 93.12897491455078 80696.46407556534
865 1.137395e-01 5.764063e-02 0.000000e+00 5.609883e-02 1.141818e-07 95.03763794898987 80791.52882742882
866 1.137070e-01 5.760803e-02 0.000000e+00 5.609893e-02 1.141818e-07 95.17618989944458 80886.73327279091
867 1.137828e-01 5.768387e-02 0.000000e+00 5.609891e-02 1.141818e-07 93.99871230125427 80980.76032495499
868 1.137707e-01 5.767181e-02 0.000000e+00 5.609890e-02 1.141818e-07 95.80579900741577 81076.59363484383
869 1.137009e-01 5.760201e-02 0.000000e+00 5.609888e-02 1.084734e-07 91.50573015213013 81168.12742590904
870 1.136627e-01 5.756385e-02 0.000000e+00 5.609886e-02 1.084734e-07 93.04953002929688 81261.21282458305
871 1.137219e-01 5.762304e-02 0.000000e+00 5.609882e-02 1.084734e-07 92.9753646850586 81354.2255833149
872 1.136601e-01 5.756138e-02 0.000000e+00 5.609876e-02 1.084734e-07 92.49297904968262 81446.75196146965
873 1.137659e-01 5.766708e-02 0.000000e+00 5.609881e-02 1.084734e-07 93.32256174087524 81540.11153888702
874 1.136848e-01 5.758603e-02 0.000000e+00 5.609877e-02 1.030504e-07 93.00903153419495 81633.14873719215
875 1.136913e-01 5.759253e-02 0.000000e+00 5.609881e-02 1.030504e-07 94.39314913749695 81727.56985616684
876 1.138034e-01 5.770448e-02 0.000000e+00 5.609893e-02 1.030504e-07 94.23208737373352 81821.82991170883
877 1.136761e-01 5.757733e-02 0.000000e+00 5.609881e-02 1.030504e-07 93.66759920120239 81915.51894402504
878 1.138147e-01 5.771585e-02 0.000000e+00 5.609885e-02 1.030504e-07 93.91985940933228 82009.46748995781
879 1.137309e-01 5.763209e-02 0.000000e+00 5.609882e-02 9.789858e-08 95.79395365715027 82105.28278446198
880 1.137373e-01 5.763859e-02 0.000000e+00 5.609872e-02 9.789858e-08 93.55806350708008 82198.87024569511
881 1.136809e-01 5.758217e-02 0.000000e+00 5.609875e-02 9.789858e-08 93.07957196235657 82291.97804665565
882 1.137227e-01 5.762393e-02 0.000000e+00 5.609878e-02 9.789858e-08 92.06898140907288 82384.07592582703
883 1.137205e-01 5.762172e-02 0.000000e+00 5.609875e-02 9.789858e-08 93.70795226097107 82477.81099152565
884 1.136871e-01 5.758831e-02 0.000000e+00 5.609878e-02 9.300428e-08 92.65900897979736 82570.49458241463
885 1.137041e-01 5.760541e-02 0.000000e+00 5.609867e-02 9.300428e-08 92.87476825714111 82663.39828038216
886 1.136824e-01 5.758368e-02 0.000000e+00 5.609867e-02 9.300428e-08 93.12057566642761 82756.54844713211
887 1.136931e-01 5.759437e-02 0.000000e+00 5.609871e-02 9.300428e-08 92.14284586906433 82848.72191238403
888 1.135908e-01 5.749212e-02 0.000000e+00 5.609872e-02 9.300428e-08 93.31009936332703 82942.05990958214
889 1.136379e-01 5.753917e-02 0.000000e+00 5.609872e-02 8.835466e-08 94.95926928520203 83037.0582473278
890 1.136119e-01 5.751312e-02 0.000000e+00 5.609879e-02 8.835466e-08 96.11847138404846 83133.20531821251
891 1.136998e-01 5.760100e-02 0.000000e+00 5.609876e-02 8.835466e-08 94.14872097969055 83227.3846476078
892 1.136699e-01 5.757117e-02 0.000000e+00 5.609876e-02 8.835466e-08 93.15963387489319 83320.57075405121
893 1.136302e-01 5.753149e-02 0.000000e+00 5.609871e-02 8.835466e-08 94.70337080955505 83415.3032848835
894 1.136419e-01 5.754324e-02 0.000000e+00 5.609868e-02 8.393750e-08 92.56132197380066 83507.8948931694
895 1.136801e-01 5.758149e-02 0.000000e+00 5.609861e-02 8.393750e-08 92.11721706390381 83600.03939151764
896 1.136221e-01 5.752336e-02 0.000000e+00 5.609872e-02 8.393750e-08 92.7251546382904 83692.79532718658
897 1.136789e-01 5.758023e-02 0.000000e+00 5.609869e-02 8.393750e-08 94.04002237319946 83786.86364006996
898 1.136155e-01 5.751683e-02 0.000000e+00 5.609868e-02 8.393750e-08 92.50195693969727 83879.39462733269
899 1.136642e-01 5.756547e-02 0.000000e+00 5.609876e-02 7.974116e-08 93.91327142715454 83973.3361415863
900 1.135907e-01 5.749205e-02 0.000000e+00 5.609869e-02 7.974116e-08 93.53777289390564 84066.90233016014
901 1.136193e-01 5.752065e-02 0.000000e+00 5.609869e-02 7.974116e-08 94.51066756248474 84161.44955706596
902 1.136370e-01 5.753836e-02 0.000000e+00 5.609865e-02 7.974116e-08 92.47134017944336 84253.95265936852
903 1.136730e-01 5.757436e-02 0.000000e+00 5.609868e-02 7.974116e-08 92.9635009765625 84346.94432139397
904 1.136080e-01 5.750934e-02 0.000000e+00 5.609865e-02 7.575461e-08 93.46129488945007 84440.43545722961
905 1.135927e-01 5.749411e-02 0.000000e+00 5.609859e-02 7.575461e-08 94.43043255805969 84534.89355397224
906 1.136171e-01 5.751842e-02 0.000000e+00 5.609863e-02 7.575461e-08 92.66086459159851 84627.5845925808
907 1.136170e-01 5.751839e-02 0.000000e+00 5.609863e-02 7.575461e-08 93.12119770050049 84720.73487472534
908 1.135895e-01 5.749083e-02 0.000000e+00 5.609865e-02 7.575461e-08 93.5547444820404 84814.31739783287
909 1.136171e-01 5.751844e-02 0.000000e+00 5.609865e-02 7.196737e-08 92.19251275062561 84906.54565882683
910 1.136177e-01 5.751911e-02 0.000000e+00 5.609863e-02 7.196737e-08 92.13534259796143 84998.70917248726
911 1.135742e-01 5.747566e-02 0.000000e+00 5.609857e-02 7.196737e-08 95.4006245136261 85094.13952374458
912 1.136478e-01 5.754922e-02 0.000000e+00 5.609858e-02 7.196737e-08 96.51233744621277 85190.686617136
913 1.135979e-01 5.749918e-02 0.000000e+00 5.609867e-02 7.196737e-08 93.21748971939087 85283.93626117706
914 1.135728e-01 5.747428e-02 0.000000e+00 5.609857e-02 6.836946e-08 93.3334469795227 85377.29598379135
915 1.135700e-01 5.747141e-02 0.000000e+00 5.609858e-02 6.836946e-08 93.00165843963623 85470.33457803726
916 1.136029e-01 5.750433e-02 0.000000e+00 5.609857e-02 6.836946e-08 92.86576795578003 85563.23927879333
917 1.136080e-01 5.750945e-02 0.000000e+00 5.609853e-02 6.836946e-08 93.57367467880249 85656.84072995186
918 1.136142e-01 5.751558e-02 0.000000e+00 5.609858e-02 6.836946e-08 91.87455034255981 85748.7458922863
919 1.135783e-01 5.747977e-02 0.000000e+00 5.609857e-02 6.495143e-08 92.44433689117432 85841.22035861015
920 1.136041e-01 5.750551e-02 0.000000e+00 5.609857e-02 6.495143e-08 93.68359017372131 85934.93129205704
921 1.136112e-01 5.751266e-02 0.000000e+00 5.609858e-02 6.495143e-08 92.99555039405823 86027.94777941704
922 1.135589e-01 5.746044e-02 0.000000e+00 5.609851e-02 6.495143e-08 93.47704458236694 86121.45517253876
923 1.135258e-01 5.742727e-02 0.000000e+00 5.609857e-02 6.495143e-08 95.18784737586975 86216.6786248684
924 1.135955e-01 5.749701e-02 0.000000e+00 5.609853e-02 6.170427e-08 92.18101119995117 86308.89430236816
925 1.135604e-01 5.746181e-02 0.000000e+00 5.609858e-02 6.170427e-08 92.49297451972961 86401.41374492645
926 1.135670e-01 5.746845e-02 0.000000e+00 5.609852e-02 6.170427e-08 95.2112398147583 86496.65628147125
927 1.135619e-01 5.746341e-02 0.000000e+00 5.609850e-02 6.170427e-08 94.23722004890442 86590.92467856407
928 1.135390e-01 5.744039e-02 0.000000e+00 5.609858e-02 6.170427e-08 93.88379907608032 86684.83589577675
929 1.135432e-01 5.744466e-02 0.000000e+00 5.609853e-02 5.861945e-08 92.13298606872559 86776.99903082848
930 1.135875e-01 5.748894e-02 0.000000e+00 5.609853e-02 5.861945e-08 93.66090655326843 86870.68742871284
931 1.135349e-01 5.743633e-02 0.000000e+00 5.609855e-02 5.861945e-08 92.52635431289673 86963.24417209625
932 1.135898e-01 5.749138e-02 0.000000e+00 5.609847e-02 5.861945e-08 91.82086396217346 87055.09145665169
933 1.135585e-01 5.745997e-02 0.000000e+00 5.609853e-02 5.861945e-08 93.1119110584259 87148.23339772224
934 1.135248e-01 5.742625e-02 0.000000e+00 5.609852e-02 5.568886e-08 94.38142800331116 87242.63675498962
935 1.135271e-01 5.742870e-02 0.000000e+00 5.609844e-02 5.568886e-08 92.19582653045654 87334.86967658997
936 1.135324e-01 5.743398e-02 0.000000e+00 5.609844e-02 5.568886e-08 92.99753022193909 87427.89722323418
937 1.135476e-01 5.744908e-02 0.000000e+00 5.609856e-02 5.568886e-08 94.76523923873901 87522.69415068626
938 1.135599e-01 5.746142e-02 0.000000e+00 5.609845e-02 5.568886e-08 92.27165842056274 87614.99345493317
939 1.135653e-01 5.746685e-02 0.000000e+00 5.609846e-02 5.290477e-08 93.8931245803833 87708.91257667542
940 1.135659e-01 5.746743e-02 0.000000e+00 5.609852e-02 5.290477e-08 93.41625213623047 87802.35865807533
941 1.135086e-01 5.741019e-02 0.000000e+00 5.609836e-02 5.290477e-08 92.0969750881195 87894.48327279091
942 1.134836e-01 5.738502e-02 0.000000e+00 5.609856e-02 5.290477e-08 92.82521367073059 87987.34512734413
943 1.135570e-01 5.745850e-02 0.000000e+00 5.609847e-02 5.290477e-08 92.88351130485535 88080.26415395737
944 1.135549e-01 5.745647e-02 0.000000e+00 5.609847e-02 5.025987e-08 92.76575636863708 88173.05984640121
945 1.135084e-01 5.740994e-02 0.000000e+00 5.609850e-02 5.025987e-08 96.39496636390686 88269.48223352432
946 1.135253e-01 5.742684e-02 0.000000e+00 5.609849e-02 5.025987e-08 92.60046458244324 88362.11297941208
947 1.135247e-01 5.742634e-02 0.000000e+00 5.609839e-02 5.025987e-08 92.6158356666565 88454.75739860535
948 1.135324e-01 5.743389e-02 0.000000e+00 5.609850e-02 5.025987e-08 93.00158333778381 88547.7862932682
949 1.135022e-01 5.740374e-02 0.000000e+00 5.609842e-02 4.774720e-08 93.9055802822113 88641.7171189785
950 1.135018e-01 5.740333e-02 0.000000e+00 5.609843e-02 4.774720e-08 93.22168040275574 88734.96481609344
951 1.135050e-01 5.740660e-02 0.000000e+00 5.609839e-02 4.774720e-08 92.785640001297 88827.78252196312
952 1.134750e-01 5.737652e-02 0.000000e+00 5.609847e-02 4.774720e-08 92.2211537361145 88920.03195858002
953 1.135177e-01 5.741921e-02 0.000000e+00 5.609845e-02 4.774720e-08 93.22070169448853 89013.2896733284
954 1.135285e-01 5.743014e-02 0.000000e+00 5.609837e-02 4.536015e-08 93.16620635986328 89106.48198723793
955 1.135322e-01 5.743385e-02 0.000000e+00 5.609838e-02 4.536015e-08 94.21149492263794 89200.72171974182
956 1.134647e-01 5.736637e-02 0.000000e+00 5.609837e-02 4.536015e-08 97.63466501235962 89298.38568687439
957 1.135271e-01 5.742854e-02 0.000000e+00 5.609854e-02 4.536015e-08 94.47272324562073 89392.89488983154
958 1.135002e-01 5.740191e-02 0.000000e+00 5.609828e-02 4.536015e-08 94.9051456451416 89487.82923197746
959 1.134842e-01 5.738572e-02 0.000000e+00 5.609845e-02 4.309243e-08 94.36334252357483 89582.21910023689
