epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
720 1.671655e-02 1.201552e-02 0.000000e+00 4.701028e-03 5.052744e-07 131.62211966514587 93457.89633727074
721 1.671468e-02 1.201328e-02 0.000000e+00 4.701396e-03 5.052744e-07 132.39711713790894 93590.35821533203
722 1.682618e-02 1.212437e-02 0.000000e+00 4.701809e-03 5.052744e-07 131.90062975883484 93722.30681228638
723 1.661325e-02 1.191162e-02 0.000000e+00 4.701630e-03 5.052744e-07 129.87177276611328 93852.2158548832
724 1.674584e-02 1.204390e-02 0.000000e+00 4.701938e-03 5.052744e-07 130.9758574962616 93983.2428984642
725 1.670480e-02 1.200212e-02 0.000000e+00 4.702678e-03 4.800139e-07 131.82786107063293 94115.11145472527
726 1.670563e-02 1.200304e-02 0.000000e+00 4.702589e-03 4.800139e-07 131.3401277065277 94246.48959708214
727 1.659703e-02 1.189417e-02 0.000000e+00 4.702856e-03 4.800139e-07 131.1611452102661 94377.68700742722
728 1.656999e-02 1.186733e-02 0.000000e+00 4.702660e-03 4.800139e-07 130.0915403366089 94507.82948207855
729 1.649532e-02 1.179191e-02 0.000000e+00 4.703405e-03 4.800139e-07 130.19957995414734 94638.08127832413
730 1.659638e-02 1.189312e-02 0.000000e+00 4.703258e-03 4.560163e-07 131.4538233280182 94769.58237433434
731 1.675877e-02 1.205440e-02 0.000000e+00 4.704367e-03 4.560163e-07 131.59377360343933 94901.21517729759
732 1.648306e-02 1.177875e-02 0.000000e+00 4.704316e-03 4.560163e-07 129.83460187911987 95031.08111643791
733 1.666225e-02 1.195812e-02 0.000000e+00 4.704130e-03 4.560163e-07 129.61338877677917 95160.74417424202
734 1.648818e-02 1.178322e-02 0.000000e+00 4.704962e-03 4.560163e-07 130.32702732086182 95291.11135840416
735 1.655695e-02 1.185194e-02 0.000000e+00 4.705017e-03 4.332184e-07 133.16763043403625 95424.31819272041
736 1.655451e-02 1.184912e-02 0.000000e+00 4.705390e-03 4.332184e-07 131.81357765197754 95556.16135263443
737 1.652491e-02 1.181923e-02 0.000000e+00 4.705685e-03 4.332184e-07 129.75708556175232 95685.95504951477
738 1.650451e-02 1.179868e-02 0.000000e+00 4.705827e-03 4.332184e-07 129.00631380081177 95815.00179028511
739 1.651876e-02 1.181259e-02 0.000000e+00 4.706172e-03 4.332184e-07 129.86103510856628 95944.90363454819
740 1.644258e-02 1.173615e-02 0.000000e+00 4.706433e-03 4.115602e-07 131.64701437950134 96076.59019470215
741 1.645620e-02 1.174965e-02 0.000000e+00 4.706555e-03 4.115602e-07 130.65126538276672 96207.32068252563
742 1.633947e-02 1.163265e-02 0.000000e+00 4.706821e-03 4.115602e-07 129.36764478683472 96336.72445440292
743 1.645280e-02 1.174555e-02 0.000000e+00 4.707242e-03 4.115602e-07 130.29704475402832 96467.0705127716
744 1.640121e-02 1.169417e-02 0.000000e+00 4.707038e-03 4.115602e-07 129.84202933311462 96596.94884777069
745 1.639850e-02 1.169080e-02 0.000000e+00 4.707702e-03 3.909849e-07 132.12493753433228 96729.10839867592
746 1.645218e-02 1.174440e-02 0.000000e+00 4.707783e-03 3.909849e-07 131.16881799697876 96860.31530737877
747 1.640028e-02 1.169202e-02 0.000000e+00 4.708257e-03 3.909849e-07 130.53987455368042 96990.894728899
748 1.636519e-02 1.165702e-02 0.000000e+00 4.708170e-03 3.909849e-07 130.0296049118042 97120.95959091187
749 1.640871e-02 1.170013e-02 0.000000e+00 4.708584e-03 3.909849e-07 129.70812129974365 97250.70517253876
750 1.631225e-02 1.160321e-02 0.000000e+00 4.709041e-03 3.714381e-07 130.43839812278748 97381.17788147926
751 1.625024e-02 1.154123e-02 0.000000e+00 4.709001e-03 3.714381e-07 130.9120216369629 97512.15712594986
752 1.632270e-02 1.161332e-02 0.000000e+00 4.709388e-03 3.714381e-07 129.63880968093872 97641.84023427963
753 1.635785e-02 1.164857e-02 0.000000e+00 4.709279e-03 3.714381e-07 129.14763259887695 97771.02285718918
754 1.628874e-02 1.157881e-02 0.000000e+00 4.709929e-03 3.714381e-07 128.58720803260803 97899.64913487434
755 1.627476e-02 1.156475e-02 0.000000e+00 4.710007e-03 3.528686e-07 130.78421998023987 98030.46968626976
756 1.625335e-02 1.154302e-02 0.000000e+00 4.710327e-03 3.528686e-07 131.01616668701172 98161.52741456032
757 1.630688e-02 1.159651e-02 0.000000e+00 4.710377e-03 3.528686e-07 131.142804145813 98292.70873427391
758 1.619277e-02 1.148211e-02 0.000000e+00 4.710669e-03 3.528686e-07 129.91276264190674 98422.65994048119
759 1.623575e-02 1.152460e-02 0.000000e+00 4.711157e-03 3.528686e-07 129.89425349235535 98552.61467599869
760 1.615635e-02 1.144499e-02 0.000000e+00 4.711353e-03 3.352274e-07 131.17053699493408 98683.82526445389
761 1.622950e-02 1.151814e-02 0.000000e+00 4.711366e-03 3.352274e-07 130.90994429588318 98814.78446650505
762 1.615244e-02 1.144062e-02 0.000000e+00 4.711822e-03 3.352274e-07 129.9093177318573 98944.73339247704
763 1.619956e-02 1.148808e-02 0.000000e+00 4.711481e-03 3.352274e-07 129.71353554725647 99074.49920272827
764 1.615228e-02 1.144017e-02 0.000000e+00 4.712109e-03 3.352274e-07 129.82401990890503 99204.36231923103
765 1.605615e-02 1.134391e-02 0.000000e+00 4.712239e-03 3.184682e-07 130.52757811546326 99334.93832755089
766 1.612447e-02 1.141188e-02 0.000000e+00 4.712593e-03 3.184682e-07 131.7811119556427 99466.76777911186
767 1.616424e-02 1.145141e-02 0.000000e+00 4.712829e-03 3.184682e-07 129.49489998817444 99596.30044722557
768 1.602853e-02 1.131554e-02 0.000000e+00 4.712992e-03 3.184682e-07 128.73677730560303 99725.07159614563
769 1.618305e-02 1.146979e-02 0.000000e+00 4.713256e-03 3.184682e-07 129.9880497455597 99855.1091310978
770 1.616266e-02 1.144916e-02 0.000000e+00 4.713499e-03 3.025468e-07 132.30899214744568 99987.45563745499
771 1.607341e-02 1.135994e-02 0.000000e+00 4.713464e-03 3.025468e-07 132.28453612327576 100119.78115582466
772 1.605906e-02 1.134521e-02 0.000000e+00 4.713851e-03 3.025468e-07 130.8196563720703 100250.64110469818
773 1.601898e-02 1.130479e-02 0.000000e+00 4.714190e-03 3.025468e-07 129.61790871620178 100380.29703879356
774 1.609336e-02 1.137912e-02 0.000000e+00 4.714239e-03 3.025468e-07 129.90036702156067 100510.25387501717
775 1.601096e-02 1.129660e-02 0.000000e+00 4.714354e-03 2.874214e-07 131.79344010353088 100642.08375787735
776 1.598546e-02 1.127113e-02 0.000000e+00 4.714327e-03 2.874214e-07 130.25006937980652 100772.3958773613
777 1.598421e-02 1.126946e-02 0.000000e+00 4.714753e-03 2.874214e-07 130.04863476753235 100902.49620819092
778 1.601699e-02 1.130169e-02 0.000000e+00 4.715301e-03 2.874214e-07 129.7984802722931 101032.34554123878
779 1.600102e-02 1.128574e-02 0.000000e+00 4.715284e-03 2.874214e-07 128.44946694374084 101160.83081674576
780 1.600543e-02 1.129005e-02 0.000000e+00 4.715380e-03 2.730522e-07 130.38835525512695 101291.26099181175
781 1.596639e-02 1.125100e-02 0.000000e+00 4.715387e-03 2.730522e-07 130.8809175491333 101422.17642998695
782 1.600852e-02 1.129233e-02 0.000000e+00 4.716192e-03 2.730522e-07 127.78720140457153 101550.01247262955
783 1.595619e-02 1.124019e-02 0.000000e+00 4.716003e-03 2.730522e-07 128.9140567779541 101678.96492815018
784 1.598967e-02 1.127332e-02 0.000000e+00 4.716347e-03 2.730522e-07 127.35135269165039 101806.36009311676
785 1.595723e-02 1.124095e-02 0.000000e+00 4.716284e-03 2.594013e-07 131.43637609481812 101937.83708333969
786 1.590246e-02 1.118585e-02 0.000000e+00 4.716616e-03 2.594013e-07 130.18863081932068 102068.06569838524
787 1.590931e-02 1.119241e-02 0.000000e+00 4.716904e-03 2.594013e-07 128.28419828414917 102196.3977048397
788 1.592141e-02 1.120425e-02 0.000000e+00 4.717163e-03 2.594013e-07 130.72277760505676 102327.15936589241
789 1.593435e-02 1.121726e-02 0.000000e+00 4.717085e-03 2.594013e-07 128.6511106491089 102455.84849834442
790 1.590984e-02 1.119237e-02 0.000000e+00 4.717471e-03 2.464329e-07 131.42136430740356 102587.30922675133
791 1.585356e-02 1.113562e-02 0.000000e+00 4.717942e-03 2.464329e-07 132.75481939315796 102720.10096049309
792 1.591897e-02 1.120133e-02 0.000000e+00 4.717647e-03 2.464329e-07 128.4281656742096 102848.58103299141
793 1.581766e-02 1.109931e-02 0.000000e+00 4.718356e-03 2.464329e-07 130.58364415168762 102979.20096611977
794 1.584845e-02 1.113055e-02 0.000000e+00 4.717897e-03 2.464329e-07 129.6863842010498 103108.93873023987
795 1.582451e-02 1.110608e-02 0.000000e+00 4.718429e-03 2.341129e-07 131.36342239379883 103240.33903861046
796 1.585474e-02 1.113600e-02 0.000000e+00 4.718748e-03 2.341129e-07 130.7189998626709 103371.09523844719
797 1.581203e-02 1.109340e-02 0.000000e+00 4.718633e-03 2.341129e-07 129.30357694625854 103500.43686652184
798 1.585810e-02 1.113960e-02 0.000000e+00 4.718505e-03 2.341129e-07 128.5992555618286 103629.08777999878
799 1.583735e-02 1.111815e-02 0.000000e+00 4.719194e-03 2.341129e-07 129.28673315048218 103758.4079759121
800 1.581826e-02 1.109900e-02 0.000000e+00 4.719261e-03 2.224087e-07 129.86489129066467 103888.3141374588
801 1.583600e-02 1.111657e-02 0.000000e+00 4.719433e-03 2.224087e-07 131.551189661026 104019.90373444557
802 1.575336e-02 1.103351e-02 0.000000e+00 4.719848e-03 2.224087e-07 130.62432646751404 104150.55959248543
803 1.577806e-02 1.105835e-02 0.000000e+00 4.719709e-03 2.224087e-07 130.29710388183594 104280.90623903275
804 1.578333e-02 1.106348e-02 0.000000e+00 4.719846e-03 2.224087e-07 128.93157744407654 104409.8759508133
805 1.583037e-02 1.111000e-02 0.000000e+00 4.720368e-03 2.112897e-07 131.09014129638672 104540.99990868568
806 1.575548e-02 1.103522e-02 0.000000e+00 4.720259e-03 2.112897e-07 130.54550552368164 104671.5837225914
807 1.576947e-02 1.104914e-02 0.000000e+00 4.720331e-03 2.112897e-07 129.72341513633728 104801.34628295898
808 1.575341e-02 1.103303e-02 0.000000e+00 4.720388e-03 2.112897e-07 130.5618975162506 104931.94490027428
809 1.572059e-02 1.099948e-02 0.000000e+00 4.721104e-03 2.112897e-07 128.3993399143219 105060.38048744202
810 1.580800e-02 1.108698e-02 0.000000e+00 4.721018e-03 2.007266e-07 131.69102478027344 105192.16004228592
811 1.573972e-02 1.101875e-02 0.000000e+00 4.720967e-03 2.007266e-07 130.75318050384521 105322.94941830635
812 1.571999e-02 1.099869e-02 0.000000e+00 4.721306e-03 2.007266e-07 129.82232451438904 105452.80387353897
813 1.570525e-02 1.098375e-02 0.000000e+00 4.721500e-03 2.007266e-07 132.42123556137085 105585.27886104584
814 1.569595e-02 1.097431e-02 0.000000e+00 4.721636e-03 2.007266e-07 130.55420446395874 105715.88115215302
815 1.567459e-02 1.095274e-02 0.000000e+00 4.721852e-03 1.906915e-07 132.18478345870972 105848.11854600906
816 1.569178e-02 1.096951e-02 0.000000e+00 4.722265e-03 1.906915e-07 131.1776945590973 105979.34722733498
817 1.573675e-02 1.101490e-02 0.000000e+00 4.721851e-03 1.906915e-07 129.93547868728638 106109.32042765617
818 1.563983e-02 1.091765e-02 0.000000e+00 4.722189e-03 1.906915e-07 130.46009850502014 106239.81729507446
819 1.560911e-02 1.088633e-02 0.000000e+00 4.722777e-03 1.906915e-07 130.28866338729858 106370.14827656746
820 1.563778e-02 1.091516e-02 0.000000e+00 4.722620e-03 1.811582e-07 131.32155179977417 106501.5134472847
821 1.565336e-02 1.093052e-02 0.000000e+00 4.722835e-03 1.811582e-07 133.01289653778076 106634.56808137894
822 1.567758e-02 1.095483e-02 0.000000e+00 4.722745e-03 1.811582e-07 130.25902891159058 106764.86524939537
823 1.567910e-02 1.095624e-02 0.000000e+00 4.722866e-03 1.811582e-07 130.3024344444275 106895.20616197586
824 1.562498e-02 1.090183e-02 0.000000e+00 4.723145e-03 1.811582e-07 129.37234902381897 107024.6170592308
825 1.558326e-02 1.085974e-02 0.000000e+00 4.723522e-03 1.721014e-07 131.1674346923828 107155.82025837898
826 1.557753e-02 1.085405e-02 0.000000e+00 4.723479e-03 1.721014e-07 131.48707747459412 107287.35842609406
827 1.557333e-02 1.084990e-02 0.000000e+00 4.723432e-03 1.721014e-07 130.7328712940216 107418.1369099617
828 1.567818e-02 1.095449e-02 0.000000e+00 4.723694e-03 1.721014e-07 129.52243328094482 107547.7036755085
829 1.558649e-02 1.086246e-02 0.000000e+00 4.724035e-03 1.721014e-07 129.32494926452637 107677.06821084023
830 1.556969e-02 1.084596e-02 0.000000e+00 4.723728e-03 1.634975e-07 130.5212070941925 107807.62795686722
831 1.560903e-02 1.088462e-02 0.000000e+00 4.724402e-03 1.634975e-07 132.40120601654053 107940.0788743496
832 1.561106e-02 1.088670e-02 0.000000e+00 4.724351e-03 1.634975e-07 130.89449405670166 108071.01326537132
833 1.552429e-02 1.079945e-02 0.000000e+00 4.724844e-03 1.634975e-07 129.26681923866272 108200.32733106613
834 1.558431e-02 1.085978e-02 0.000000e+00 4.724527e-03 1.634975e-07 130.87805247306824 108331.2535173893
835 1.558418e-02 1.085980e-02 0.000000e+00 4.724382e-03 1.553236e-07 130.37952256202698 108461.67226362228
836 1.551951e-02 1.079461e-02 0.000000e+00 4.724905e-03 1.553236e-07 132.22041392326355 108593.92876911163
837 1.552931e-02 1.080442e-02 0.000000e+00 4.724891e-03 1.553236e-07 130.09382915496826 108724.07631492615
838 1.553705e-02 1.081188e-02 0.000000e+00 4.725171e-03 1.553236e-07 130.30521702766418 108854.42051625252
839 1.554760e-02 1.082262e-02 0.000000e+00 4.724987e-03 1.553236e-07 130.23256659507751 108984.68838572502
840 1.552422e-02 1.079920e-02 0.000000e+00 4.725023e-03 1.475585e-07 131.62069153785706 109116.35125088692
841 1.549248e-02 1.076700e-02 0.000000e+00 4.725481e-03 1.475585e-07 132.46399021148682 109248.85316252708
842 1.550645e-02 1.078082e-02 0.000000e+00 4.725627e-03 1.475585e-07 130.84558701515198 109379.75118398666
843 1.547229e-02 1.074629e-02 0.000000e+00 4.726003e-03 1.475585e-07 129.37313270568848 109509.16223526001
844 1.552387e-02 1.079778e-02 0.000000e+00 4.726096e-03 1.475585e-07 128.807461977005 109638.01973557472
845 1.551029e-02 1.078453e-02 0.000000e+00 4.725754e-03 1.401815e-07 130.83376479148865 109768.89100289345
846 1.546804e-02 1.074176e-02 0.000000e+00 4.726278e-03 1.401815e-07 130.55275440216064 109899.4794306755
847 1.547280e-02 1.074672e-02 0.000000e+00 4.726082e-03 1.401815e-07 130.04840683937073 110029.57867002487
848 1.548175e-02 1.075553e-02 0.000000e+00 4.726221e-03 1.401815e-07 129.23189091682434 110158.85154771805
849 1.546999e-02 1.074349e-02 0.000000e+00 4.726498e-03 1.401815e-07 129.3302927017212 110288.21659111977
850 1.542879e-02 1.070172e-02 0.000000e+00 4.727071e-03 1.331733e-07 130.98371386528015 110419.2419950962
851 1.548793e-02 1.076149e-02 0.000000e+00 4.726445e-03 1.331733e-07 129.52864336967468 110548.81862139702
852 1.549564e-02 1.076885e-02 0.000000e+00 4.726790e-03 1.331733e-07 128.0730369091034 110676.92705440521
853 1.544818e-02 1.072122e-02 0.000000e+00 4.726956e-03 1.331733e-07 129.26664352416992 110806.22701311111
854 1.543397e-02 1.070671e-02 0.000000e+00 4.727260e-03 1.331733e-07 128.56080746650696 110934.82369089127
855 1.546327e-02 1.073620e-02 0.000000e+00 4.727066e-03 1.265155e-07 130.81100392341614 111065.67188858986
856 1.542800e-02 1.070042e-02 0.000000e+00 4.727585e-03 1.265155e-07 132.34594774246216 111198.05556249619
857 1.545254e-02 1.072517e-02 0.000000e+00 4.727366e-03 1.265155e-07 130.63584876060486 111328.74000191689
858 1.542054e-02 1.069305e-02 0.000000e+00 4.727490e-03 1.265155e-07 131.26579332351685 111460.04506158829
859 1.540189e-02 1.067394e-02 0.000000e+00 4.727943e-03 1.265155e-07 130.6635799407959 111590.75689101219
860 1.548415e-02 1.075668e-02 0.000000e+00 4.727467e-03 1.201905e-07 131.68233585357666 111722.49145674706
861 1.541682e-02 1.068893e-02 0.000000e+00 4.727885e-03 1.201905e-07 132.75388312339783 111855.28281879425
862 1.542275e-02 1.069456e-02 0.000000e+00 4.728184e-03 1.201905e-07 129.82869911193848 111985.15298461914
863 1.536848e-02 1.064011e-02 0.000000e+00 4.728373e-03 1.201905e-07 129.34332871437073 112114.53327584267
864 1.537169e-02 1.064365e-02 0.000000e+00 4.728044e-03 1.201905e-07 130.05934882164001 112244.64782595634
865 1.541838e-02 1.069017e-02 0.000000e+00 4.728212e-03 1.141818e-07 132.34670639038086 112377.0329914093
866 1.543107e-02 1.070250e-02 0.000000e+00 4.728565e-03 1.141818e-07 132.30891704559326 112509.37545061111
867 1.540773e-02 1.067916e-02 0.000000e+00 4.728566e-03 1.141818e-07 129.4204866886139 112638.8311393261
868 1.536857e-02 1.063989e-02 0.000000e+00 4.728683e-03 1.141818e-07 128.9047200679779 112767.77030539513
869 1.541012e-02 1.068148e-02 0.000000e+00 4.728638e-03 1.141818e-07 129.23822379112244 112897.04310274124
870 1.535126e-02 1.062251e-02 0.000000e+00 4.728743e-03 1.084734e-07 130.3970341682434 113027.47726511955
871 1.535608e-02 1.062716e-02 0.000000e+00 4.728918e-03 1.084734e-07 130.8594524860382 113158.41204309464
872 1.532512e-02 1.059581e-02 0.000000e+00 4.729313e-03 1.084734e-07 128.96178650856018 113287.41150426865
873 1.537531e-02 1.064648e-02 0.000000e+00 4.728830e-03 1.084734e-07 128.25145816802979 113415.71036148071
874 1.534146e-02 1.061236e-02 0.000000e+00 4.729100e-03 1.084734e-07 129.23865866661072 113544.98523378372
875 1.534827e-02 1.061895e-02 0.000000e+00 4.729322e-03 1.030504e-07 130.98348116874695 113676.00432920456
876 1.536734e-02 1.063793e-02 0.000000e+00 4.729406e-03 1.030504e-07 131.95414233207703 113807.99841952324
877 1.531234e-02 1.058259e-02 0.000000e+00 4.729743e-03 1.030504e-07 128.30645632743835 113936.34104847908
878 1.532036e-02 1.059072e-02 0.000000e+00 4.729640e-03 1.030504e-07 128.89310312271118 114065.28389048576
879 1.537709e-02 1.064751e-02 0.000000e+00 4.729581e-03 1.030504e-07 128.92781472206116 114194.25115966797
880 1.531745e-02 1.058764e-02 0.000000e+00 4.729806e-03 9.789858e-08 130.6187310218811 114324.90987062454
881 1.531627e-02 1.058638e-02 0.000000e+00 4.729889e-03 9.789858e-08 132.60200095176697 114457.55127596855
882 1.530189e-02 1.057183e-02 0.000000e+00 4.730058e-03 9.789858e-08 130.00372743606567 114587.59509396553
883 1.534156e-02 1.061151e-02 0.000000e+00 4.730046e-03 9.789858e-08 130.0085620880127 114717.6543443203
884 1.532968e-02 1.059955e-02 0.000000e+00 4.730134e-03 9.789858e-08 129.02694511413574 114846.72025704384
885 1.531219e-02 1.058215e-02 0.000000e+00 4.730032e-03 9.300428e-08 132.48487615585327 114979.24249076843
886 1.530977e-02 1.057927e-02 0.000000e+00 4.730499e-03 9.300428e-08 131.79749011993408 115111.07667922974
887 1.531925e-02 1.058878e-02 0.000000e+00 4.730468e-03 9.300428e-08 130.52225589752197 115241.6390838623
888 1.530574e-02 1.057532e-02 0.000000e+00 4.730422e-03 9.300428e-08 129.24212312698364 115370.91843104362
889 1.529959e-02 1.056912e-02 0.000000e+00 4.730468e-03 9.300428e-08 128.48271918296814 115499.43778848648
890 1.529090e-02 1.056033e-02 0.000000e+00 4.730566e-03 8.835466e-08 130.62377905845642 115630.22877669334
891 1.527667e-02 1.054593e-02 0.000000e+00 4.730749e-03 8.835466e-08 131.25760984420776 115761.53532481194
892 1.528927e-02 1.055840e-02 0.000000e+00 4.730869e-03 8.835466e-08 128.2068910598755 115889.7909257412
893 1.526779e-02 1.053661e-02 0.000000e+00 4.731187e-03 8.835466e-08 128.52225351333618 116018.35131788254
894 1.530311e-02 1.057231e-02 0.000000e+00 4.730795e-03 8.835466e-08 128.28653860092163 116146.68650388718
895 1.528365e-02 1.055286e-02 0.000000e+00 4.730783e-03 8.393750e-08 129.21518564224243 116275.94025707245
896 1.525543e-02 1.052411e-02 0.000000e+00 4.731320e-03 8.393750e-08 130.94225001335144 116406.92280936241
897 1.527342e-02 1.054207e-02 0.000000e+00 4.731350e-03 8.393750e-08 128.958349943161 116535.93221831322
898 1.526138e-02 1.053008e-02 0.000000e+00 4.731294e-03 8.393750e-08 129.38464379310608 116665.35321474075
899 1.523317e-02 1.050142e-02 0.000000e+00 4.731752e-03 8.393750e-08 129.78975796699524 116795.18038368225
900 1.526704e-02 1.053573e-02 0.000000e+00 4.731311e-03 7.974116e-08 130.457368850708 116925.6867825985
901 1.526731e-02 1.053577e-02 0.000000e+00 4.731543e-03 7.974116e-08 130.84709930419922 117056.57150626183
902 1.524895e-02 1.051743e-02 0.000000e+00 4.731526e-03 7.974116e-08 130.139719247818 117186.75144839287
903 1.523359e-02 1.050169e-02 0.000000e+00 4.731900e-03 7.974116e-08 129.75599455833435 117316.54883980751
904 1.527783e-02 1.054624e-02 0.000000e+00 4.731586e-03 7.974116e-08 129.11122465133667 117445.69585156441
905 1.522959e-02 1.049747e-02 0.000000e+00 4.732120e-03 7.575461e-08 131.02052927017212 117576.7480866909
906 1.525152e-02 1.051972e-02 0.000000e+00 4.731798e-03 7.575461e-08 129.76018738746643 117706.55760502815
907 1.522540e-02 1.049332e-02 0.000000e+00 4.732078e-03 7.575461e-08 128.43278336524963 117835.03001618385
908 1.522579e-02 1.049391e-02 0.000000e+00 4.731878e-03 7.575461e-08 128.43179845809937 117963.51194381714
909 1.524055e-02 1.050830e-02 0.000000e+00 4.732243e-03 7.575461e-08 130.85476160049438 118094.40150761604
910 1.519885e-02 1.046652e-02 0.000000e+00 4.732333e-03 7.196737e-08 131.18710565567017 118225.63530921936
911 1.523749e-02 1.050529e-02 0.000000e+00 4.732204e-03 7.196737e-08 130.7721438407898 118356.45558571815
912 1.522081e-02 1.048845e-02 0.000000e+00 4.732361e-03 7.196737e-08 128.30357575416565 118484.79370975494
913 1.522066e-02 1.048842e-02 0.000000e+00 4.732247e-03 7.196737e-08 128.38744711875916 118613.22020697594
914 1.520957e-02 1.047663e-02 0.000000e+00 4.732945e-03 7.196737e-08 129.13656759262085 118742.39499115944
915 1.518249e-02 1.044985e-02 0.000000e+00 4.732636e-03 6.836946e-08 130.68297243118286 118873.11564588547
916 1.521814e-02 1.048574e-02 0.000000e+00 4.732395e-03 6.836946e-08 130.36068320274353 119003.5268983841
917 1.519762e-02 1.046469e-02 0.000000e+00 4.732928e-03 6.836946e-08 128.44236183166504 119132.00433301926
918 1.522075e-02 1.048803e-02 0.000000e+00 4.732722e-03 6.836946e-08 129.1036341190338 119261.14443731308
919 1.516954e-02 1.043672e-02 0.000000e+00 4.732821e-03 6.836946e-08 128.5293734073639 119389.71209716797
920 1.519722e-02 1.046416e-02 0.000000e+00 4.733056e-03 6.495143e-08 130.37364292144775 119520.14049339294
921 1.519088e-02 1.045780e-02 0.000000e+00 4.733074e-03 6.495143e-08 128.68391513824463 119648.86084771156
922 1.518763e-02 1.045457e-02 0.000000e+00 4.733061e-03 6.495143e-08 127.35237002372742 119776.25230932236
923 1.518160e-02 1.044846e-02 0.000000e+00 4.733139e-03 6.495143e-08 128.43848848342896 119904.72893023491
924 1.520595e-02 1.047309e-02 0.000000e+00 4.732862e-03 6.495143e-08 127.6872239112854 120032.4561252594
925 1.517664e-02 1.044332e-02 0.000000e+00 4.733323e-03 6.170427e-08 129.71865487098694 120162.21098351479
926 1.517180e-02 1.043835e-02 0.000000e+00 4.733442e-03 6.170427e-08 129.5927450656891 120291.83325004578
927 1.517440e-02 1.044100e-02 0.000000e+00 4.733405e-03 6.170427e-08 126.77333903312683 120418.64333152771
928 1.515470e-02 1.042165e-02 0.000000e+00 4.733054e-03 6.170427e-08 127.92837595939636 120546.60394477844
929 1.517757e-02 1.044385e-02 0.000000e+00 4.733725e-03 6.170427e-08 128.81408619880676 120675.55556440353
930 1.514584e-02 1.041227e-02 0.000000e+00 4.733569e-03 5.861945e-08 128.33517384529114 120803.92861056328
931 1.517519e-02 1.044184e-02 0.000000e+00 4.733351e-03 5.861945e-08 130.04704666137695 120934.02576565742
932 1.514892e-02 1.041517e-02 0.000000e+00 4.733750e-03 5.861945e-08 129.04296445846558 121063.10637927055
933 1.517047e-02 1.043696e-02 0.000000e+00 4.733518e-03 5.861945e-08 127.69089007377625 121190.82913064957
934 1.515695e-02 1.042324e-02 0.000000e+00 4.733716e-03 5.861945e-08 127.02139806747437 121317.88396906853
935 1.514611e-02 1.041216e-02 0.000000e+00 4.733954e-03 5.568886e-08 130.30771732330322 121448.23140740395
936 1.517001e-02 1.043645e-02 0.000000e+00 4.733554e-03 5.568886e-08 130.87820887565613 121579.14912605286
937 1.513668e-02 1.040286e-02 0.000000e+00 4.733819e-03 5.568886e-08 128.8074471950531 121707.98957490921
938 1.513560e-02 1.040154e-02 0.000000e+00 4.734063e-03 5.568886e-08 129.48126101493835 121837.60640144348
939 1.515460e-02 1.042065e-02 0.000000e+00 4.733949e-03 5.568886e-08 127.82211256027222 121965.47877025604
940 1.514415e-02 1.041008e-02 0.000000e+00 4.734072e-03 5.290477e-08 130.4755506515503 122095.99055218697
941 1.513855e-02 1.040444e-02 0.000000e+00 4.734112e-03 5.290477e-08 130.82136416435242 122226.84710478783
942 1.512557e-02 1.039114e-02 0.000000e+00 4.734434e-03 5.290477e-08 129.26233863830566 122356.14588475227
943 1.513418e-02 1.039997e-02 0.000000e+00 4.734208e-03 5.290477e-08 129.81291556358337 122486.00793528557
944 1.513879e-02 1.040461e-02 0.000000e+00 4.734188e-03 5.290477e-08 129.29009413719177 122615.33750414848
945 1.513324e-02 1.039897e-02 0.000000e+00 4.734264e-03 5.025987e-08 129.69536590576172 122745.07210087776
946 1.511032e-02 1.037562e-02 0.000000e+00 4.734704e-03 5.025987e-08 128.95331978797913 122874.06592059135
947 1.512418e-02 1.039012e-02 0.000000e+00 4.734065e-03 5.025987e-08 127.56462717056274 123001.67923665047
948 1.513771e-02 1.040349e-02 0.000000e+00 4.734223e-03 5.025987e-08 127.83598208427429 123129.55223369598
949 1.511929e-02 1.038456e-02 0.000000e+00 4.734728e-03 5.025987e-08 128.03123688697815 123257.6229250431
950 1.511543e-02 1.038128e-02 0.000000e+00 4.734156e-03 4.774720e-08 129.63613390922546 123387.2953748703
951 1.512108e-02 1.038657e-02 0.000000e+00 4.734505e-03 4.774720e-08 131.23742413520813 123518.57960152626
952 1.513559e-02 1.040116e-02 0.000000e+00 4.734437e-03 4.774720e-08 128.24087119102478 123646.85860085487
953 1.511142e-02 1.037658e-02 0.000000e+00 4.734839e-03 4.774720e-08 129.07738041877747 123775.97393894196
954 1.511732e-02 1.038262e-02 0.000000e+00 4.734707e-03 4.774720e-08 128.52213335037231 123904.53334331512
955 1.510131e-02 1.036654e-02 0.000000e+00 4.734773e-03 4.536015e-08 129.7429678440094 124034.31471681595
956 1.510545e-02 1.036998e-02 0.000000e+00 4.735465e-03 4.536015e-08 129.85547137260437 124164.29415011406
957 1.510689e-02 1.037210e-02 0.000000e+00 4.734799e-03 4.536015e-08 128.14986538887024 124292.47748970985
958 1.509158e-02 1.035656e-02 0.000000e+00 4.735015e-03 4.536015e-08 128.9515082836151 124421.46955943108
959 1.510401e-02 1.036910e-02 0.000000e+00 4.734914e-03 4.536015e-08 127.59086966514587 124549.1109688282
